"(13, 1)"
"(8, 7)"
"(16, 21)"
"(16, 1)"
"(12, 7)"
"(19, 15)"
"(3, 14)"
"(10, 20)"
"(18, 20)"
"(9, 17)"
"(14, 7)"
"(6, 21)"
"(19, 18)"
"(19, 6)"
"(20, 16)"
"(6, 7)"
"(18, 2)"
"(12, 21)"
"(21, 14)"
"(9, 0)"
"(11, 10)"
"(12, 16)"
"(12, 7)"
"(4, 10)"
"(3, 21)"
"(12, 3)"
"(12, 2)"
"(14, 19)"
"(0, 18)"
"(10, 2)"
"(3, 0)"
"(2, 12)"
"(7, 10)"
"(16, 14)"
"(14, 22)"
"(14, 11)"
"(18, 9)"
"(4, 4)"
"(17, 12)"
"(13, 3)"
"(15, 5)"
"(14, 12)"
"(19, 4)"
"(11, 22)"
"(2, 22)"
"(21, 3)"
"(10, 1)"
"(16, 22)"
"(0, 8)"
"(6, 11)"
"(21, 14)"
"(11, 4)"
"(22, 4)"
"(2, 11)"
"(0, 11)"
"(15, 2)"
"(22, 9)"
"(1, 10)"
"(2, 2)"
"(9, 11)"
"(4, 3)"
"(15, 11)"
"(0, 21)"
"(6, 20)"
"(2, 6)"
"(19, 20)"
"(18, 19)"
"(2, 1)"
"(21, 13)"
"(2, 20)"
"(5, 7)"
"(13, 1)"
"(1, 6)"
"(21, 14)"
"(2, 12)"
"(10, 19)"
"(1, 12)"
"(9, 18)"
"(2, 11)"
"(20, 17)"
"(14, 22)"
"(2, 16)"
"(19, 20)"
"(19, 13)"
"(0, 18)"
"(5, 13)"
"(5, 5)"
"(6, 3)"
"(21, 20)"
"(12, 13)"
"(8, 12)"
"(20, 16)"
"(3, 20)"
"(12, 8)"
"(9, 19)"
"(13, 20)"
"(22, 3)"
"(1, 21)"
"(20, 11)"
"(19, 12)"
