"(2, 11)"
"(13, 0)"
"(4, 5)"
"(6, 5)"
"(20, 4)"
"(7, 0)"
"(4, 15)"
"(8, 2)"
"(10, 7)"
"(2, 12)"
"(4, 14)"
"(3, 16)"
"(8, 10)"
"(6, 0)"
"(17, 11)"
"(16, 12)"
"(11, 16)"
"(0, 1)"
"(4, 14)"
"(1, 8)"
"(16, 2)"
"(15, 6)"
"(20, 16)"
"(11, 0)"
"(14, 10)"
"(6, 5)"
"(20, 15)"
"(14, 11)"
"(1, 10)"
"(4, 11)"
"(5, 9)"
"(13, 2)"
"(1, 7)"
"(10, 19)"
"(2, 3)"
"(3, 11)"
"(11, 10)"
"(14, 15)"
"(11, 11)"
"(15, 18)"
"(4, 20)"
"(5, 7)"
"(4, 15)"
"(1, 20)"
"(9, 2)"
"(18, 4)"
"(14, 6)"
"(3, 9)"
"(4, 6)"
"(17, 3)"
"(2, 17)"
"(4, 11)"
"(14, 17)"
"(13, 6)"
"(0, 14)"
"(14, 5)"
"(1, 3)"
"(5, 2)"
"(1, 20)"
"(10, 13)"
"(10, 18)"
"(17, 9)"
"(20, 16)"
"(8, 1)"
"(10, 7)"
"(12, 12)"
"(8, 8)"
"(8, 7)"
"(10, 6)"
"(15, 12)"
"(10, 0)"
"(13, 2)"
"(15, 3)"
"(14, 6)"
"(18, 14)"
"(15, 6)"
"(13, 14)"
"(2, 9)"
"(13, 17)"
"(9, 4)"
"(17, 1)"
"(6, 7)"
"(17, 12)"
"(18, 15)"
"(1, 8)"
"(5, 7)"
"(18, 15)"
"(9, 18)"
"(13, 10)"
"(13, 4)"
"(0, 15)"
"(0, 15)"
"(12, 18)"
"(5, 19)"
"(4, 18)"
"(6, 0)"
"(3, 4)"
"(17, 12)"
"(13, 17)"
"(8, 0)"
