"(9, 7)"
"(5, 8)"
"(2, 8)"
"(5, 1)"
"(9, 5)"
"(9, 3)"
"(1, 9)"
"(4, 5)"
"(3, 6)"
"(5, 4)"
"(6, 9)"
"(4, 5)"
"(0, 8)"
"(3, 9)"
"(8, 3)"
"(6, 0)"
"(3, 8)"
"(4, 9)"
"(9, 8)"
"(6, 6)"
"(0, 6)"
"(0, 0)"
"(1, 8)"
"(9, 0)"
"(8, 1)"
"(7, 7)"
"(7, 8)"
"(6, 7)"
"(3, 9)"
"(7, 4)"
"(3, 5)"
"(1, 1)"
"(9, 7)"
"(1, 6)"
"(5, 3)"
"(1, 7)"
"(5, 6)"
"(6, 3)"
"(3, 7)"
"(6, 3)"
"(1, 8)"
"(3, 0)"
"(9, 2)"
"(6, 5)"
"(9, 8)"
"(3, 3)"
"(9, 0)"
"(9, 8)"
"(4, 7)"
"(2, 8)"
"(6, 7)"
"(2, 4)"
"(1, 7)"
"(3, 7)"
"(9, 0)"
"(8, 3)"
"(7, 0)"
"(9, 6)"
"(6, 5)"
"(0, 6)"
"(3, 8)"
"(5, 6)"
"(8, 3)"
"(9, 2)"
"(7, 7)"
"(2, 2)"
"(1, 3)"
"(7, 0)"
"(2, 3)"
"(4, 4)"
"(7, 1)"
"(5, 9)"
"(0, 7)"
"(0, 9)"
"(0, 5)"
"(5, 9)"
"(8, 6)"
"(9, 6)"
"(2, 1)"
"(2, 6)"
"(6, 2)"
"(6, 3)"
"(0, 4)"
"(8, 2)"
"(7, 1)"
"(4, 7)"
"(3, 5)"
"(4, 6)"
"(7, 3)"
"(6, 4)"
"(4, 3)"
"(3, 3)"
"(4, 0)"
"(9, 8)"
"(1, 2)"
"(5, 7)"
"(6, 8)"
"(3, 3)"
"(6, 2)"
"(7, 2)"
