"(60, 51, 20, 37)"
"(45, 6, 124, 154)"
"(4, 20, 82, 62)"
"(80, 43, 95, 8)"
"(134, 128, 166, 56)"
"(70, 3, 77, 58)"
"(36, 157, 122, 91)"
"(124, 160, 172, 130)"
"(48, 108, 41, 156)"
"(59, 83, 24, 146)"
"(79, 2, 8, 141)"
"(10, 67, 161, 101)"
"(119, 54, 68, 144)"
"(36, 8, 37, 168)"
"(103, 57, 98, 14)"
"(121, 28, 2, 120)"
"(97, 99, 24, 65)"
"(67, 54, 22, 58)"
"(41, 6, 85, 18)"
"(154, 163, 168, 159)"
"(64, 24, 156, 69)"
"(114, 127, 32, 17)"
"(151, 24, 16, 13)"
"(66, 90, 41, 17)"
"(149, 130, 2, 138)"
"(17, 54, 19, 151)"
"(84, 58, 47, 107)"
"(31, 31, 13, 151)"
"(149, 20, 53, 166)"
"(164, 155, 54, 76)"
"(101, 129, 124, 22)"
"(68, 173, 106, 102)"
"(125, 154, 128, 123)"
"(15, 126, 149, 14)"
"(61, 76, 165, 61)"
"(162, 104, 93, 41)"
"(134, 91, 81, 167)"
"(119, 127, 152, 49)"
"(107, 68, 89, 70)"
"(165, 128, 3, 73)"
"(134, 19, 21, 29)"
"(52, 129, 110, 43)"
"(28, 173, 94, 171)"
"(128, 124, 170, 73)"
"(105, 107, 17, 29)"
"(25, 103, 64, 141)"
"(165, 90, 165, 153)"
"(101, 167, 112, 125)"
"(148, 115, 140, 123)"
"(66, 71, 58, 37)"
"(110, 59, 161, 0)"
"(104, 4, 165, 134)"
"(88, 67, 108, 100)"
"(172, 172, 71, 18)"
"(28, 172, 164, 158)"
"(58, 150, 153, 117)"
"(141, 120, 11, 72)"
"(98, 174, 13, 88)"
"(108, 69, 162, 106)"
"(140, 124, 48, 103)"
"(161, 69, 82, 159)"
"(99, 82, 106, 32)"
"(15, 80, 48, 16)"
"(68, 117, 38, 123)"
"(30, 68, 158, 55)"
"(46, 99, 146, 150)"
"(17, 168, 36, 95)"
"(110, 155, 15, 142)"
"(138, 95, 49, 81)"
"(11, 40, 85, 107)"
"(12, 66, 138, 29)"
"(38, 148, 57, 70)"
"(4, 108, 80, 33)"
"(51, 5, 83, 16)"
"(11, 88, 106, 14)"
"(49, 117, 33, 141)"
"(42, 86, 36, 50)"
"(116, 70, 129, 34)"
"(146, 135, 137, 157)"
"(172, 84, 162, 102)"
"(49, 6, 44, 70)"
"(79, 32, 51, 52)"
"(38, 19, 106, 34)"
"(11, 165, 54, 62)"
"(0, 127, 16, 104)"
"(27, 99, 45, 102)"
"(114, 135, 90, 167)"
"(67, 57, 12, 20)"
"(4, 85, 100, 103)"
"(86, 104, 153, 3)"
"(87, 122, 130, 73)"
"(137, 93, 1, 39)"
"(72, 11, 45, 138)"
"(125, 102, 79, 23)"
"(3, 78, 116, 38)"
"(142, 162, 167, 4)"
"(21, 40, 1, 102)"
"(37, 6, 97, 107)"
"(63, 38, 157, 59)"
"(137, 146, 24, 26)"
