"(35, 49, 2, 21)"
"(7, 17, 10, 40)"
"(21, 10, 8, 45)"
"(20, 47, 36, 21)"
"(48, 30, 29, 19)"
"(21, 34, 24, 7)"
"(14, 3, 31, 38)"
"(44, 42, 41, 40)"
"(35, 3, 32, 34)"
"(2, 47, 40, 25)"
"(28, 18, 24, 37)"
"(41, 21, 3, 47)"
"(13, 27, 11, 41)"
"(14, 46, 23, 7)"
"(23, 33, 15, 14)"
"(0, 23, 38, 37)"
"(43, 21, 43, 1)"
"(39, 47, 14, 29)"
"(39, 31, 7, 13)"
"(7, 48, 43, 46)"
"(46, 9, 15, 38)"
"(31, 21, 42, 9)"
"(27, 5, 10, 20)"
"(37, 30, 7, 34)"
"(6, 11, 0, 47)"
"(40, 18, 44, 12)"
"(47, 4, 18, 1)"
"(30, 47, 45, 43)"
"(43, 43, 10, 32)"
"(14, 6, 33, 12)"
"(49, 21, 29, 47)"
"(46, 1, 48, 6)"
"(30, 34, 27, 36)"
"(7, 35, 15, 39)"
"(48, 11, 22, 6)"
"(19, 32, 25, 33)"
"(42, 44, 2, 39)"
"(22, 2, 44, 4)"
"(11, 26, 16, 17)"
"(29, 8, 43, 4)"
"(37, 17, 28, 4)"
"(16, 25, 30, 30)"
"(32, 5, 6, 12)"
"(3, 43, 39, 9)"
"(34, 8, 1, 7)"
"(36, 19, 33, 36)"
"(8, 39, 36, 31)"
"(49, 15, 42, 48)"
"(12, 19, 34, 5)"
"(10, 26, 0, 33)"
"(13, 28, 25, 11)"
"(46, 19, 33, 3)"
"(22, 45, 13, 28)"
"(7, 18, 37, 32)"
"(7, 5, 29, 9)"
"(44, 2, 6, 25)"
"(12, 33, 9, 19)"
"(34, 49, 33, 42)"
"(17, 1, 3, 34)"
"(44, 36, 6, 47)"
"(45, 20, 15, 4)"
"(37, 28, 8, 22)"
"(38, 22, 48, 40)"
"(47, 3, 14, 40)"
"(7, 10, 1, 13)"
"(33, 22, 11, 38)"
"(30, 28, 23, 48)"
"(5, 34, 34, 19)"
"(29, 44, 33, 0)"
"(41, 46, 23, 19)"
"(32, 27, 32, 43)"
"(12, 27, 28, 12)"
"(26, 32, 44, 48)"
"(16, 46, 27, 34)"
"(17, 17, 46, 15)"
"(17, 36, 0, 7)"
"(47, 22, 49, 48)"
"(25, 8, 2, 20)"
"(46, 35, 5, 13)"
"(12, 47, 30, 20)"
"(27, 46, 27, 0)"
"(46, 26, 25, 18)"
"(37, 41, 24, 9)"
"(41, 0, 8, 29)"
"(46, 16, 27, 42)"
"(15, 11, 37, 30)"
"(35, 44, 17, 8)"
"(19, 29, 41, 21)"
"(10, 42, 32, 8)"
"(12, 29, 2, 45)"
"(4, 40, 4, 39)"
"(41, 25, 30, 5)"
"(18, 20, 2, 42)"
"(23, 16, 37, 2)"
"(6, 24, 5, 18)"
"(14, 28, 2, 17)"
"(17, 33, 15, 32)"
"(2, 29, 32, 24)"
"(14, 46, 43, 21)"
"(17, 38, 32, 26)"
