"(96, 50, 107, 91)"
"(85, 39, 103, 89)"
"(25, 16, 24, 34)"
"(73, 22, 21, 62)"
"(29, 56, 29, 35)"
"(12, 27, 60, 43)"
"(61, 25, 64, 71)"
"(67, 29, 56, 36)"
"(0, 12, 60, 76)"
"(80, 87, 25, 5)"
"(45, 105, 78, 58)"
"(88, 39, 78, 58)"
"(62, 79, 80, 71)"
"(56, 57, 33, 46)"
"(64, 75, 61, 78)"
"(30, 3, 99, 97)"
"(70, 24, 1, 44)"
"(11, 3, 41, 15)"
"(77, 21, 85, 36)"
"(50, 55, 1, 38)"
"(80, 106, 77, 44)"
"(45, 33, 61, 32)"
"(107, 81, 92, 33)"
"(16, 70, 13, 2)"
"(88, 66, 16, 16)"
"(84, 77, 64, 94)"
"(47, 79, 93, 81)"
"(110, 33, 7, 104)"
"(71, 52, 70, 10)"
"(82, 69, 98, 80)"
"(10, 0, 7, 46)"
"(10, 50, 1, 71)"
"(35, 9, 45, 4)"
"(13, 60, 40, 102)"
"(86, 91, 92, 27)"
"(3, 3, 104, 98)"
"(12, 54, 97, 25)"
"(45, 50, 58, 1)"
"(15, 64, 29, 81)"
"(105, 29, 106, 49)"
"(64, 76, 63, 70)"
"(48, 16, 9, 42)"
"(4, 22, 1, 8)"
"(21, 42, 10, 59)"
"(68, 72, 48, 85)"
"(95, 75, 60, 65)"
"(51, 39, 62, 5)"
"(95, 33, 33, 91)"
"(13, 6, 33, 24)"
"(62, 8, 84, 54)"
"(7, 91, 30, 25)"
"(97, 66, 33, 81)"
"(90, 43, 102, 98)"
"(77, 66, 21, 59)"
"(61, 91, 26, 35)"
"(2, 54, 17, 53)"
"(61, 21, 62, 70)"
"(85, 63, 68, 97)"
"(8, 73, 40, 69)"
"(71, 66, 44, 11)"
"(66, 80, 7, 82)"
"(110, 10, 97, 35)"
"(47, 53, 81, 43)"
"(43, 95, 63, 47)"
"(95, 49, 81, 73)"
"(48, 17, 3, 101)"
"(49, 52, 61, 74)"
"(87, 49, 41, 69)"
"(34, 52, 68, 57)"
"(100, 4, 17, 95)"
"(60, 22, 53, 78)"
"(108, 77, 70, 1)"
"(101, 110, 53, 93)"
"(23, 64, 52, 16)"
"(82, 55, 30, 48)"
"(76, 98, 37, 27)"
"(18, 7, 78, 87)"
"(96, 84, 60, 66)"
"(61, 20, 40, 36)"
"(61, 35, 30, 24)"
"(8, 85, 57, 47)"
"(90, 4, 71, 107)"
"(97, 4, 35, 58)"
"(2, 63, 23, 80)"
"(78, 57, 34, 94)"
"(38, 39, 106, 96)"
"(25, 58, 80, 88)"
"(32, 22, 61, 44)"
"(90, 48, 100, 22)"
"(33, 93, 110, 39)"
"(45, 65, 1, 77)"
"(93, 65, 24, 3)"
"(82, 61, 66, 72)"
"(27, 75, 56, 3)"
"(100, 97, 86, 95)"
"(83, 25, 9, 90)"
"(18, 91, 94, 106)"
"(10, 54, 105, 9)"
"(63, 105, 10, 99)"
"(64, 81, 60, 85)"
