"(80,)"
"(21,)"
"(130,)"
"(184,)"
"(145,)"
"(202,)"
"(26,)"
"(154,)"
"(89,)"
"(32,)"
"(19,)"
"(160,)"
"(24,)"
"(237,)"
"(1,)"
"(267,)"
"(212,)"
"(129,)"
"(116,)"
"(32,)"
"(214,)"
"(234,)"
"(85,)"
"(141,)"
"(210,)"
"(218,)"
"(249,)"
"(87,)"
"(125,)"
"(137,)"
"(147,)"
"(77,)"
"(186,)"
"(151,)"
"(142,)"
"(66,)"
"(242,)"
"(121,)"
"(258,)"
"(134,)"
"(159,)"
"(178,)"
"(211,)"
"(215,)"
"(42,)"
"(199,)"
"(248,)"
"(255,)"
"(136,)"
"(202,)"
"(119,)"
"(219,)"
"(148,)"
"(113,)"
"(196,)"
"(203,)"
"(23,)"
"(132,)"
"(10,)"
"(38,)"
"(132,)"
"(188,)"
"(245,)"
"(23,)"
"(65,)"
"(33,)"
"(238,)"
"(217,)"
"(32,)"
"(243,)"
"(27,)"
"(89,)"
"(247,)"
"(265,)"
"(210,)"
"(256,)"
"(263,)"
"(94,)"
"(139,)"
"(149,)"
"(245,)"
"(243,)"
"(190,)"
"(124,)"
"(34,)"
"(86,)"
"(229,)"
"(186,)"
"(28,)"
"(7,)"
"(171,)"
"(234,)"
"(82,)"
"(90,)"
"(59,)"
"(68,)"
"(3,)"
"(144,)"
"(210,)"
"(169,)"
