"(0,)"
"(117,)"
"(105,)"
"(70,)"
"(0,)"
"(25,)"
"(128,)"
"(108,)"
"(25,)"
"(74,)"
"(128,)"
"(90,)"
"(50,)"
"(6,)"
"(22,)"
"(104,)"
"(31,)"
"(52,)"
"(71,)"
"(57,)"
"(90,)"
"(63,)"
"(80,)"
"(106,)"
"(66,)"
"(29,)"
"(29,)"
"(81,)"
"(127,)"
"(125,)"
"(40,)"
"(7,)"
"(80,)"
"(1,)"
"(32,)"
"(32,)"
"(33,)"
"(30,)"
"(48,)"
"(37,)"
"(3,)"
"(12,)"
"(7,)"
"(66,)"
"(115,)"
"(52,)"
"(8,)"
"(52,)"
"(47,)"
"(53,)"
"(4,)"
"(86,)"
"(5,)"
"(83,)"
"(46,)"
"(7,)"
"(72,)"
"(130,)"
"(52,)"
"(61,)"
"(119,)"
"(36,)"
"(125,)"
"(85,)"
"(96,)"
"(101,)"
"(85,)"
"(122,)"
"(97,)"
"(5,)"
"(109,)"
"(126,)"
"(4,)"
"(88,)"
"(120,)"
"(92,)"
"(60,)"
"(66,)"
"(24,)"
"(17,)"
"(86,)"
"(7,)"
"(21,)"
"(13,)"
"(120,)"
"(21,)"
"(100,)"
"(9,)"
"(47,)"
"(35,)"
"(91,)"
"(117,)"
"(1,)"
"(49,)"
"(63,)"
"(93,)"
"(61,)"
"(63,)"
"(82,)"
"(130,)"
