"(33,)"
"(105,)"
"(49,)"
"(18,)"
"(109,)"
"(128,)"
"(100,)"
"(37,)"
"(26,)"
"(58,)"
"(104,)"
"(5,)"
"(99,)"
"(12,)"
"(59,)"
"(56,)"
"(25,)"
"(101,)"
"(88,)"
"(103,)"
"(6,)"
"(9,)"
"(71,)"
"(43,)"
"(51,)"
"(12,)"
"(68,)"
"(116,)"
"(39,)"
"(50,)"
"(58,)"
"(110,)"
"(53,)"
"(92,)"
"(47,)"
"(63,)"
"(128,)"
"(57,)"
"(129,)"
"(96,)"
"(36,)"
"(14,)"
"(35,)"
"(4,)"
"(52,)"
"(60,)"
"(126,)"
"(28,)"
"(96,)"
"(31,)"
"(84,)"
"(55,)"
"(4,)"
"(113,)"
"(87,)"
"(40,)"
"(11,)"
"(36,)"
"(60,)"
"(40,)"
"(30,)"
"(77,)"
"(42,)"
"(14,)"
"(50,)"
"(41,)"
"(68,)"
"(52,)"
"(83,)"
"(96,)"
"(59,)"
"(112,)"
"(83,)"
"(7,)"
"(51,)"
"(24,)"
"(15,)"
"(14,)"
"(6,)"
"(38,)"
"(111,)"
"(40,)"
"(43,)"
"(114,)"
"(53,)"
"(14,)"
"(84,)"
"(123,)"
"(102,)"
"(68,)"
"(70,)"
"(14,)"
"(108,)"
"(37,)"
"(17,)"
"(125,)"
"(7,)"
"(18,)"
"(100,)"
"(80,)"
