"(28,)"
"(91,)"
"(39,)"
"(86,)"
"(90,)"
"(67,)"
"(55,)"
"(70,)"
"(70,)"
"(84,)"
"(40,)"
"(90,)"
"(46,)"
"(9,)"
"(76,)"
"(68,)"
"(19,)"
"(91,)"
"(13,)"
"(32,)"
"(82,)"
"(85,)"
"(34,)"
"(11,)"
"(28,)"
"(48,)"
"(74,)"
"(38,)"
"(42,)"
"(17,)"
"(15,)"
"(43,)"
"(4,)"
"(67,)"
"(77,)"
"(56,)"
"(63,)"
"(26,)"
"(59,)"
"(59,)"
"(36,)"
"(11,)"
"(94,)"
"(32,)"
"(90,)"
"(67,)"
"(16,)"
"(53,)"
"(77,)"
"(86,)"
"(75,)"
"(79,)"
"(63,)"
"(9,)"
"(33,)"
"(92,)"
"(21,)"
"(12,)"
"(72,)"
"(54,)"
"(8,)"
"(75,)"
"(55,)"
"(39,)"
"(63,)"
"(23,)"
"(75,)"
"(12,)"
"(91,)"
"(24,)"
"(68,)"
"(24,)"
"(45,)"
"(25,)"
"(0,)"
"(47,)"
"(16,)"
"(48,)"
"(46,)"
"(57,)"
"(85,)"
"(31,)"
"(17,)"
"(11,)"
"(93,)"
"(56,)"
"(1,)"
"(75,)"
"(15,)"
"(21,)"
"(41,)"
"(77,)"
"(81,)"
"(19,)"
"(44,)"
"(30,)"
"(73,)"
"(90,)"
"(55,)"
"(19,)"
