"(112,)"
"(21,)"
"(126,)"
"(131,)"
"(170,)"
"(62,)"
"(98,)"
"(137,)"
"(191,)"
"(174,)"
"(119,)"
"(18,)"
"(67,)"
"(24,)"
"(72,)"
"(189,)"
"(150,)"
"(64,)"
"(80,)"
"(193,)"
"(170,)"
"(21,)"
"(61,)"
"(103,)"
"(52,)"
"(157,)"
"(89,)"
"(33,)"
"(0,)"
"(133,)"
"(36,)"
"(185,)"
"(138,)"
"(194,)"
"(78,)"
"(195,)"
"(24,)"
"(157,)"
"(70,)"
"(163,)"
"(159,)"
"(177,)"
"(80,)"
"(76,)"
"(59,)"
"(25,)"
"(105,)"
"(196,)"
"(125,)"
"(106,)"
"(50,)"
"(57,)"
"(172,)"
"(44,)"
"(65,)"
"(173,)"
"(114,)"
"(159,)"
"(36,)"
"(112,)"
"(163,)"
"(77,)"
"(8,)"
"(42,)"
"(149,)"
"(48,)"
"(120,)"
"(78,)"
"(167,)"
"(128,)"
"(136,)"
"(71,)"
"(76,)"
"(152,)"
"(180,)"
"(32,)"
"(54,)"
"(121,)"
"(164,)"
"(25,)"
"(7,)"
"(143,)"
"(22,)"
"(127,)"
"(106,)"
"(98,)"
"(89,)"
"(12,)"
"(93,)"
"(183,)"
"(108,)"
"(141,)"
"(80,)"
"(125,)"
"(188,)"
"(139,)"
"(161,)"
"(146,)"
"(44,)"
"(124,)"
