"(11,)"
"(22,)"
"(9,)"
"(7,)"
"(37,)"
"(19,)"
"(4,)"
"(14,)"
"(39,)"
"(44,)"
"(1,)"
"(20,)"
"(26,)"
"(24,)"
"(28,)"
"(38,)"
"(23,)"
"(7,)"
"(25,)"
"(5,)"
"(16,)"
"(31,)"
"(35,)"
"(37,)"
"(43,)"
"(44,)"
"(7,)"
"(23,)"
"(7,)"
"(32,)"
"(29,)"
"(25,)"
"(8,)"
"(43,)"
"(5,)"
"(4,)"
"(11,)"
"(21,)"
"(18,)"
"(11,)"
"(0,)"
"(29,)"
"(15,)"
"(22,)"
"(19,)"
"(4,)"
"(10,)"
"(0,)"
"(19,)"
"(26,)"
"(43,)"
"(11,)"
"(12,)"
"(44,)"
"(13,)"
"(35,)"
"(40,)"
"(27,)"
"(33,)"
"(34,)"
"(25,)"
"(35,)"
"(9,)"
"(21,)"
"(37,)"
"(22,)"
"(25,)"
"(42,)"
"(0,)"
"(7,)"
"(43,)"
"(16,)"
"(0,)"
"(31,)"
"(13,)"
"(17,)"
"(38,)"
"(40,)"
"(1,)"
"(39,)"
"(16,)"
"(6,)"
"(23,)"
"(20,)"
"(38,)"
"(40,)"
"(31,)"
"(38,)"
"(31,)"
"(42,)"
"(41,)"
"(30,)"
"(42,)"
"(27,)"
"(20,)"
"(4,)"
"(38,)"
"(27,)"
"(2,)"
"(21,)"
