"(16,)"
"(7,)"
"(2,)"
"(2,)"
"(1,)"
"(5,)"
"(1,)"
"(16,)"
"(23,)"
"(8,)"
"(17,)"
"(6,)"
"(4,)"
"(15,)"
"(2,)"
"(23,)"
"(2,)"
"(17,)"
"(13,)"
"(5,)"
"(8,)"
"(11,)"
"(18,)"
"(16,)"
"(14,)"
"(5,)"
"(23,)"
"(8,)"
"(16,)"
"(11,)"
"(10,)"
"(7,)"
"(13,)"
"(17,)"
"(17,)"
"(3,)"
"(17,)"
"(18,)"
"(5,)"
"(16,)"
"(4,)"
"(2,)"
"(20,)"
"(23,)"
"(0,)"
"(23,)"
"(18,)"
"(3,)"
"(19,)"
"(0,)"
"(11,)"
"(8,)"
"(21,)"
"(8,)"
"(2,)"
"(7,)"
"(10,)"
"(2,)"
"(13,)"
"(14,)"
"(6,)"
"(6,)"
"(2,)"
"(14,)"
"(1,)"
"(11,)"
"(7,)"
"(22,)"
"(15,)"
"(9,)"
"(15,)"
"(20,)"
"(19,)"
"(8,)"
"(6,)"
"(21,)"
"(5,)"
"(23,)"
"(11,)"
"(2,)"
"(19,)"
"(10,)"
"(11,)"
"(9,)"
"(3,)"
"(21,)"
"(11,)"
"(21,)"
"(19,)"
"(21,)"
"(17,)"
"(21,)"
"(21,)"
"(7,)"
"(9,)"
"(16,)"
"(8,)"
"(23,)"
"(13,)"
"(2,)"
