"(1,)"
"(3,)"
"(4,)"
"(6,)"
"(2,)"
"(7,)"
"(3,)"
"(8,)"
"(3,)"
"(1,)"
"(0,)"
"(4,)"
"(6,)"
"(2,)"
"(7,)"
"(6,)"
"(7,)"
"(1,)"
"(7,)"
"(6,)"
"(2,)"
"(0,)"
"(2,)"
"(7,)"
"(2,)"
"(2,)"
"(4,)"
"(2,)"
"(8,)"
"(6,)"
"(2,)"
"(0,)"
"(0,)"
"(0,)"
"(0,)"
"(3,)"
"(3,)"
"(0,)"
"(1,)"
"(2,)"
"(5,)"
"(6,)"
"(3,)"
"(2,)"
"(0,)"
"(5,)"
"(4,)"
"(2,)"
"(1,)"
"(7,)"
"(6,)"
"(4,)"
"(7,)"
"(4,)"
"(8,)"
"(4,)"
"(6,)"
"(7,)"
"(7,)"
"(6,)"
"(7,)"
"(1,)"
"(7,)"
"(3,)"
"(2,)"
"(2,)"
"(3,)"
"(6,)"
"(4,)"
"(7,)"
"(5,)"
"(7,)"
"(7,)"
"(8,)"
"(6,)"
"(2,)"
"(2,)"
"(5,)"
"(8,)"
"(2,)"
"(0,)"
"(3,)"
"(7,)"
"(4,)"
"(7,)"
"(7,)"
"(5,)"
"(4,)"
"(0,)"
"(2,)"
"(2,)"
"(6,)"
"(7,)"
"(5,)"
"(7,)"
"(8,)"
"(1,)"
"(7,)"
"(7,)"
"(2,)"
