"(12, 24)"
"(104, 98)"
"(89, 75)"
"(69, 84)"
"(116, 23)"
"(63, 51)"
"(75, 35)"
"(41, 77)"
"(90, 5)"
"(98, 95)"
"(21, 99)"
"(44, 67)"
"(46, 76)"
"(73, 48)"
"(94, 45)"
"(49, 110)"
"(0, 48)"
"(12, 81)"
"(72, 104)"
"(62, 1)"
"(6, 38)"
"(113, 101)"
"(104, 42)"
"(55, 59)"
"(12, 62)"
"(0, 61)"
"(30, 68)"
"(16, 90)"
"(56, 50)"
"(37, 68)"
"(2, 14)"
"(98, 71)"
"(31, 17)"
"(61, 82)"
"(87, 30)"
"(100, 66)"
"(43, 40)"
"(57, 35)"
"(72, 77)"
"(96, 22)"
"(114, 110)"
"(78, 36)"
"(113, 6)"
"(67, 4)"
"(85, 53)"
"(105, 50)"
"(69, 2)"
"(39, 31)"
"(5, 46)"
"(39, 29)"
"(119, 66)"
"(30, 31)"
"(86, 48)"
"(119, 76)"
"(32, 1)"
"(45, 6)"
"(63, 33)"
"(31, 85)"
"(116, 111)"
"(37, 2)"
"(108, 32)"
"(86, 66)"
"(0, 102)"
"(98, 79)"
"(72, 89)"
"(44, 68)"
"(70, 65)"
"(60, 49)"
"(71, 83)"
"(54, 120)"
"(107, 39)"
"(120, 6)"
"(23, 16)"
"(43, 92)"
"(91, 64)"
"(40, 12)"
"(48, 97)"
"(67, 24)"
"(44, 43)"
"(58, 115)"
"(54, 85)"
"(81, 11)"
"(63, 105)"
"(70, 102)"
"(93, 91)"
"(119, 94)"
"(61, 102)"
"(38, 114)"
"(55, 96)"
"(115, 57)"
"(50, 110)"
"(29, 0)"
"(44, 0)"
"(3, 10)"
"(2, 72)"
"(99, 27)"
"(72, 84)"
"(12, 64)"
"(86, 100)"
"(97, 28)"
