"(1, 55)"
"(39, 92)"
"(22, 54)"
"(20, 109)"
"(11, 9)"
"(6, 91)"
"(68, 69)"
"(72, 6)"
"(22, 47)"
"(60, 13)"
"(89, 69)"
"(25, 62)"
"(48, 98)"
"(30, 34)"
"(76, 48)"
"(62, 116)"
"(37, 34)"
"(28, 116)"
"(100, 23)"
"(93, 52)"
"(60, 32)"
"(89, 92)"
"(80, 89)"
"(66, 89)"
"(29, 52)"
"(57, 44)"
"(38, 87)"
"(115, 75)"
"(23, 57)"
"(78, 16)"
"(64, 115)"
"(83, 3)"
"(16, 74)"
"(87, 101)"
"(113, 52)"
"(27, 36)"
"(50, 61)"
"(2, 36)"
"(90, 22)"
"(59, 75)"
"(52, 22)"
"(64, 72)"
"(51, 68)"
"(69, 63)"
"(99, 99)"
"(35, 58)"
"(105, 25)"
"(112, 101)"
"(20, 25)"
"(74, 36)"
"(21, 85)"
"(33, 25)"
"(92, 107)"
"(8, 44)"
"(102, 15)"
"(108, 27)"
"(82, 52)"
"(113, 3)"
"(84, 47)"
"(9, 14)"
"(5, 15)"
"(10, 62)"
"(102, 85)"
"(24, 17)"
"(46, 70)"
"(9, 92)"
"(12, 112)"
"(52, 6)"
"(50, 99)"
"(111, 19)"
"(84, 58)"
"(70, 53)"
"(110, 25)"
"(49, 85)"
"(117, 80)"
"(66, 22)"
"(1, 74)"
"(0, 96)"
"(65, 93)"
"(37, 38)"
"(108, 93)"
"(87, 88)"
"(23, 87)"
"(17, 9)"
"(3, 38)"
"(28, 50)"
"(10, 11)"
"(110, 59)"
"(22, 72)"
"(38, 8)"
"(65, 60)"
"(15, 52)"
"(5, 22)"
"(67, 22)"
"(89, 44)"
"(63, 21)"
"(71, 97)"
"(59, 110)"
"(103, 104)"
"(84, 92)"
