"(11, 6)"
"(8, 4)"
"(1, 13)"
"(14, 7)"
"(6, 0)"
"(5, 7)"
"(13, 5)"
"(8, 10)"
"(2, 10)"
"(0, 9)"
"(15, 12)"
"(7, 8)"
"(3, 7)"
"(14, 13)"
"(10, 4)"
"(13, 13)"
"(10, 12)"
"(2, 9)"
"(8, 13)"
"(1, 1)"
"(13, 4)"
"(11, 9)"
"(2, 12)"
"(0, 2)"
"(3, 6)"
"(10, 3)"
"(3, 11)"
"(5, 5)"
"(3, 13)"
"(1, 15)"
"(11, 12)"
"(14, 12)"
"(12, 5)"
"(3, 6)"
"(0, 4)"
"(9, 15)"
"(12, 13)"
"(11, 1)"
"(15, 12)"
"(9, 6)"
"(6, 14)"
"(12, 6)"
"(8, 0)"
"(8, 0)"
"(15, 5)"
"(12, 3)"
"(0, 3)"
"(6, 4)"
"(3, 9)"
"(1, 3)"
"(5, 11)"
"(7, 12)"
"(4, 13)"
"(7, 4)"
"(4, 6)"
"(13, 6)"
"(0, 5)"
"(1, 10)"
"(4, 8)"
"(8, 0)"
"(7, 2)"
"(6, 12)"
"(0, 15)"
"(0, 15)"
"(4, 15)"
"(4, 4)"
"(14, 9)"
"(3, 10)"
"(11, 8)"
"(5, 9)"
"(14, 6)"
"(9, 5)"
"(11, 11)"
"(2, 12)"
"(2, 9)"
"(4, 1)"
"(8, 9)"
"(7, 5)"
"(10, 5)"
"(6, 0)"
"(6, 9)"
"(8, 7)"
"(6, 8)"
"(15, 9)"
"(9, 6)"
"(12, 6)"
"(6, 14)"
"(14, 12)"
"(5, 4)"
"(12, 6)"
"(9, 5)"
"(2, 6)"
"(7, 15)"
"(8, 2)"
"(14, 7)"
"(3, 11)"
"(0, 0)"
"(15, 8)"
"(9, 2)"
"(7, 13)"
