"(10, 34)"
"(19, 10)"
"(20, 10)"
"(32, 35)"
"(29, 35)"
"(7, 23)"
"(21, 14)"
"(33, 28)"
"(17, 6)"
"(2, 19)"
"(32, 5)"
"(12, 34)"
"(18, 30)"
"(18, 8)"
"(32, 32)"
"(24, 24)"
"(26, 11)"
"(0, 21)"
"(25, 5)"
"(25, 17)"
"(3, 34)"
"(32, 21)"
"(23, 3)"
"(12, 10)"
"(1, 14)"
"(8, 5)"
"(3, 13)"
"(28, 14)"
"(6, 12)"
"(14, 13)"
"(5, 8)"
"(8, 31)"
"(3, 1)"
"(29, 15)"
"(24, 24)"
"(20, 16)"
"(3, 11)"
"(10, 12)"
"(10, 19)"
"(11, 8)"
"(26, 19)"
"(14, 17)"
"(11, 17)"
"(2, 26)"
"(34, 22)"
"(29, 0)"
"(35, 1)"
"(26, 35)"
"(21, 17)"
"(13, 17)"
"(2, 35)"
"(29, 28)"
"(28, 20)"
"(18, 23)"
"(11, 30)"
"(3, 13)"
"(28, 28)"
"(31, 28)"
"(19, 6)"
"(18, 0)"
"(30, 18)"
"(5, 1)"
"(26, 35)"
"(30, 34)"
"(2, 0)"
"(16, 14)"
"(13, 31)"
"(2, 19)"
"(29, 31)"
"(13, 2)"
"(6, 15)"
"(9, 2)"
"(32, 25)"
"(25, 28)"
"(26, 7)"
"(14, 8)"
"(16, 4)"
"(31, 11)"
"(4, 25)"
"(2, 22)"
"(35, 6)"
"(10, 10)"
"(17, 28)"
"(9, 23)"
"(18, 12)"
"(31, 29)"
"(12, 28)"
"(2, 28)"
"(9, 13)"
"(5, 10)"
"(14, 20)"
"(9, 9)"
"(25, 20)"
"(0, 22)"
"(16, 33)"
"(26, 9)"
"(32, 12)"
"(20, 28)"
"(34, 18)"
"(10, 27)"
