"(42, 26)"
"(115, 71)"
"(87, 104)"
"(57, 45)"
"(5, 106)"
"(22, 87)"
"(86, 67)"
"(9, 65)"
"(25, 77)"
"(8, 71)"
"(77, 16)"
"(68, 12)"
"(88, 42)"
"(29, 68)"
"(41, 25)"
"(55, 67)"
"(28, 24)"
"(2, 12)"
"(48, 76)"
"(32, 22)"
"(43, 59)"
"(94, 102)"
"(0, 113)"
"(75, 27)"
"(7, 25)"
"(104, 36)"
"(63, 73)"
"(46, 9)"
"(34, 94)"
"(72, 117)"
"(89, 74)"
"(117, 76)"
"(48, 99)"
"(30, 104)"
"(29, 18)"
"(69, 99)"
"(16, 17)"
"(70, 49)"
"(6, 12)"
"(36, 36)"
"(69, 114)"
"(5, 58)"
"(64, 99)"
"(26, 106)"
"(93, 59)"
"(2, 94)"
"(14, 110)"
"(26, 50)"
"(81, 17)"
"(1, 83)"
"(66, 20)"
"(12, 94)"
"(41, 49)"
"(7, 5)"
"(46, 35)"
"(101, 47)"
"(75, 55)"
"(38, 60)"
"(70, 99)"
"(86, 106)"
"(62, 109)"
"(103, 39)"
"(32, 107)"
"(88, 85)"
"(3, 106)"
"(94, 77)"
"(17, 74)"
"(49, 43)"
"(17, 44)"
"(53, 9)"
"(95, 45)"
"(111, 110)"
"(103, 64)"
"(88, 96)"
"(33, 46)"
"(36, 55)"
"(117, 35)"
"(43, 67)"
"(25, 38)"
"(117, 24)"
"(101, 43)"
"(11, 28)"
"(10, 115)"
"(91, 105)"
"(82, 35)"
"(108, 102)"
"(58, 101)"
"(50, 36)"
"(64, 10)"
"(50, 40)"
"(116, 35)"
"(68, 112)"
"(34, 107)"
"(42, 99)"
"(84, 43)"
"(40, 10)"
"(9, 50)"
"(25, 110)"
"(1, 96)"
"(90, 82)"
