"(39, 47)"
"(48, 33)"
"(32, 37)"
"(38, 10)"
"(25, 31)"
"(4, 30)"
"(44, 45)"
"(4, 36)"
"(44, 25)"
"(11, 30)"
"(43, 21)"
"(46, 46)"
"(36, 0)"
"(29, 1)"
"(46, 26)"
"(36, 15)"
"(5, 11)"
"(45, 31)"
"(34, 20)"
"(38, 14)"
"(26, 7)"
"(38, 18)"
"(16, 13)"
"(24, 19)"
"(47, 45)"
"(12, 6)"
"(32, 43)"
"(20, 38)"
"(41, 29)"
"(45, 31)"
"(33, 29)"
"(29, 24)"
"(15, 15)"
"(26, 48)"
"(20, 38)"
"(2, 19)"
"(41, 23)"
"(18, 0)"
"(24, 33)"
"(39, 16)"
"(42, 37)"
"(46, 17)"
"(23, 19)"
"(37, 34)"
"(48, 4)"
"(15, 28)"
"(13, 44)"
"(22, 13)"
"(2, 15)"
"(12, 46)"
"(5, 43)"
"(11, 12)"
"(1, 39)"
"(21, 40)"
"(38, 46)"
"(11, 2)"
"(9, 23)"
"(19, 0)"
"(32, 6)"
"(2, 33)"
"(27, 41)"
"(15, 35)"
"(39, 9)"
"(5, 38)"
"(19, 38)"
"(10, 11)"
"(19, 39)"
"(45, 28)"
"(27, 12)"
"(25, 24)"
"(20, 34)"
"(25, 11)"
"(42, 43)"
"(25, 36)"
"(24, 31)"
"(13, 10)"
"(17, 3)"
"(7, 2)"
"(40, 2)"
"(46, 18)"
"(37, 15)"
"(29, 48)"
"(25, 31)"
"(3, 31)"
"(2, 15)"
"(32, 18)"
"(23, 15)"
"(32, 15)"
"(15, 18)"
"(8, 0)"
"(4, 28)"
"(31, 21)"
"(48, 24)"
"(26, 45)"
"(43, 11)"
"(47, 32)"
"(5, 28)"
"(6, 0)"
"(28, 18)"
"(37, 23)"
