"(0, 24)"
"(26, 0)"
"(27, 26)"
"(16, 25)"
"(9, 17)"
"(11, 14)"
"(15, 27)"
"(14, 25)"
"(19, 26)"
"(23, 1)"
"(17, 17)"
"(4, 19)"
"(25, 13)"
"(6, 23)"
"(2, 27)"
"(21, 10)"
"(8, 5)"
"(25, 27)"
"(19, 1)"
"(25, 18)"
"(12, 13)"
"(9, 1)"
"(19, 16)"
"(17, 22)"
"(17, 11)"
"(13, 24)"
"(7, 26)"
"(8, 24)"
"(24, 24)"
"(25, 4)"
"(23, 11)"
"(12, 14)"
"(21, 8)"
"(2, 6)"
"(9, 9)"
"(19, 3)"
"(22, 12)"
"(16, 13)"
"(8, 8)"
"(27, 17)"
"(3, 5)"
"(26, 7)"
"(15, 20)"
"(16, 5)"
"(17, 10)"
"(16, 9)"
"(21, 6)"
"(8, 11)"
"(20, 24)"
"(22, 16)"
"(20, 24)"
"(0, 23)"
"(23, 21)"
"(19, 15)"
"(6, 19)"
"(21, 11)"
"(27, 18)"
"(7, 5)"
"(13, 25)"
"(17, 15)"
"(22, 18)"
"(26, 17)"
"(20, 22)"
"(4, 18)"
"(0, 7)"
"(17, 19)"
"(11, 9)"
"(4, 14)"
"(27, 20)"
"(24, 8)"
"(20, 16)"
"(1, 5)"
"(4, 14)"
"(4, 27)"
"(2, 18)"
"(13, 21)"
"(13, 13)"
"(26, 17)"
"(23, 13)"
"(11, 17)"
"(6, 4)"
"(4, 11)"
"(10, 27)"
"(7, 13)"
"(6, 6)"
"(18, 26)"
"(20, 4)"
"(5, 20)"
"(22, 8)"
"(15, 22)"
"(5, 25)"
"(11, 24)"
"(18, 2)"
"(11, 25)"
"(21, 23)"
"(13, 3)"
"(22, 23)"
"(3, 2)"
"(24, 17)"
"(2, 18)"
