"(9, 23)"
"(62, 20)"
"(9, 25)"
"(25, 48)"
"(42, 5)"
"(42, 8)"
"(37, 3)"
"(64, 26)"
"(61, 48)"
"(38, 32)"
"(17, 50)"
"(16, 58)"
"(49, 20)"
"(8, 52)"
"(28, 63)"
"(21, 7)"
"(9, 22)"
"(27, 2)"
"(28, 60)"
"(28, 21)"
"(22, 3)"
"(47, 34)"
"(36, 15)"
"(31, 62)"
"(6, 2)"
"(33, 12)"
"(58, 36)"
"(33, 34)"
"(47, 67)"
"(0, 21)"
"(29, 60)"
"(53, 36)"
"(15, 13)"
"(2, 19)"
"(61, 26)"
"(43, 47)"
"(37, 66)"
"(45, 58)"
"(60, 64)"
"(22, 13)"
"(28, 14)"
"(40, 15)"
"(35, 31)"
"(24, 31)"
"(15, 33)"
"(20, 16)"
"(59, 20)"
"(53, 24)"
"(1, 5)"
"(10, 35)"
"(44, 23)"
"(46, 42)"
"(59, 56)"
"(9, 3)"
"(65, 24)"
"(31, 41)"
"(50, 52)"
"(39, 30)"
"(66, 31)"
"(38, 55)"
"(27, 27)"
"(50, 51)"
"(46, 9)"
"(34, 51)"
"(0, 3)"
"(25, 53)"
"(42, 43)"
"(5, 25)"
"(50, 13)"
"(11, 54)"
"(15, 53)"
"(62, 54)"
"(29, 56)"
"(62, 24)"
"(49, 3)"
"(66, 60)"
"(15, 15)"
"(56, 61)"
"(63, 16)"
"(12, 20)"
"(7, 60)"
"(53, 0)"
"(58, 39)"
"(22, 9)"
"(63, 8)"
"(8, 47)"
"(39, 58)"
"(12, 25)"
"(10, 36)"
"(65, 10)"
"(35, 58)"
"(20, 46)"
"(25, 22)"
"(3, 7)"
"(49, 44)"
"(35, 40)"
"(4, 14)"
"(27, 38)"
"(36, 58)"
"(50, 31)"
