"(62, 89)"
"(91, 107)"
"(36, 55)"
"(5, 151)"
"(43, 87)"
"(141, 66)"
"(33, 23)"
"(117, 99)"
"(137, 77)"
"(57, 41)"
"(197, 129)"
"(78, 137)"
"(53, 35)"
"(149, 173)"
"(139, 76)"
"(12, 40)"
"(181, 161)"
"(11, 184)"
"(62, 12)"
"(51, 118)"
"(47, 181)"
"(176, 0)"
"(162, 98)"
"(175, 133)"
"(11, 132)"
"(80, 126)"
"(31, 111)"
"(118, 65)"
"(115, 109)"
"(3, 46)"
"(43, 62)"
"(163, 124)"
"(115, 151)"
"(117, 35)"
"(167, 54)"
"(117, 89)"
"(160, 56)"
"(4, 84)"
"(4, 29)"
"(119, 75)"
"(65, 65)"
"(135, 153)"
"(11, 23)"
"(39, 56)"
"(28, 42)"
"(185, 84)"
"(132, 45)"
"(91, 98)"
"(153, 54)"
"(34, 87)"
"(21, 5)"
"(152, 85)"
"(121, 67)"
"(189, 172)"
"(151, 13)"
"(39, 136)"
"(45, 81)"
"(163, 190)"
"(53, 144)"
"(173, 171)"
"(100, 106)"
"(13, 170)"
"(37, 19)"
"(131, 72)"
"(40, 20)"
"(67, 15)"
"(59, 170)"
"(57, 89)"
"(118, 94)"
"(158, 8)"
"(137, 49)"
"(124, 3)"
"(91, 154)"
"(20, 157)"
"(118, 147)"
"(37, 45)"
"(138, 143)"
"(38, 182)"
"(60, 74)"
"(30, 76)"
"(122, 181)"
"(7, 71)"
"(90, 79)"
"(10, 168)"
"(175, 86)"
"(155, 106)"
"(106, 22)"
"(57, 125)"
"(36, 82)"
"(185, 3)"
"(73, 41)"
"(130, 95)"
"(183, 49)"
"(37, 120)"
"(169, 117)"
"(128, 141)"
"(37, 6)"
"(43, 35)"
"(80, 168)"
"(112, 57)"
