"(8, 13)"
"(18, 20)"
"(14, 7)"
"(9, 20)"
"(4, 3)"
"(2, 9)"
"(4, 20)"
"(17, 11)"
"(9, 8)"
"(8, 3)"
"(3, 20)"
"(19, 8)"
"(5, 0)"
"(5, 14)"
"(9, 2)"
"(18, 17)"
"(6, 18)"
"(20, 10)"
"(4, 10)"
"(19, 14)"
"(4, 17)"
"(4, 5)"
"(13, 17)"
"(4, 4)"
"(9, 0)"
"(18, 13)"
"(0, 9)"
"(11, 19)"
"(14, 8)"
"(11, 10)"
"(15, 5)"
"(17, 3)"
"(4, 5)"
"(11, 7)"
"(8, 4)"
"(12, 8)"
"(4, 3)"
"(4, 2)"
"(20, 16)"
"(3, 17)"
"(3, 15)"
"(16, 15)"
"(0, 0)"
"(5, 14)"
"(12, 9)"
"(20, 15)"
"(14, 12)"
"(12, 3)"
"(13, 3)"
"(12, 17)"
"(2, 1)"
"(0, 7)"
"(13, 16)"
"(10, 16)"
"(8, 10)"
"(8, 0)"
"(17, 5)"
"(4, 5)"
"(4, 4)"
"(8, 15)"
"(16, 5)"
"(12, 6)"
"(2, 8)"
"(6, 15)"
"(19, 20)"
"(5, 11)"
"(0, 10)"
"(18, 10)"
"(16, 19)"
"(13, 10)"
"(2, 18)"
"(0, 6)"
"(12, 18)"
"(6, 15)"
"(13, 14)"
"(7, 6)"
"(2, 5)"
"(19, 5)"
"(15, 10)"
"(6, 2)"
"(5, 19)"
"(18, 1)"
"(9, 20)"
"(19, 14)"
"(0, 15)"
"(5, 20)"
"(17, 8)"
"(8, 7)"
"(3, 15)"
"(15, 13)"
"(6, 19)"
"(0, 12)"
"(19, 2)"
"(11, 15)"
"(20, 11)"
"(9, 10)"
"(19, 14)"
"(11, 15)"
"(6, 19)"
"(5, 12)"
