"(1, 2)"
"(8, 4)"
"(10, 2)"
"(6, 8)"
"(2, 5)"
"(9, 9)"
"(4, 9)"
"(6, 5)"
"(6, 5)"
"(4, 9)"
"(9, 1)"
"(5, 8)"
"(8, 5)"
"(10, 2)"
"(8, 1)"
"(9, 2)"
"(3, 3)"
"(4, 2)"
"(7, 6)"
"(1, 10)"
"(8, 4)"
"(2, 8)"
"(10, 1)"
"(7, 8)"
"(4, 7)"
"(3, 7)"
"(7, 1)"
"(10, 0)"
"(1, 3)"
"(10, 8)"
"(4, 8)"
"(2, 0)"
"(2, 4)"
"(8, 2)"
"(3, 6)"
"(9, 7)"
"(10, 9)"
"(5, 5)"
"(7, 5)"
"(9, 5)"
"(4, 4)"
"(0, 1)"
"(0, 0)"
"(7, 7)"
"(8, 8)"
"(8, 9)"
"(3, 1)"
"(8, 7)"
"(6, 0)"
"(1, 7)"
"(6, 7)"
"(7, 0)"
"(4, 6)"
"(4, 0)"
"(6, 0)"
"(7, 7)"
"(9, 10)"
"(5, 3)"
"(4, 4)"
"(2, 10)"
"(6, 2)"
"(10, 9)"
"(7, 4)"
"(9, 1)"
"(6, 5)"
"(2, 1)"
"(2, 2)"
"(3, 3)"
"(6, 3)"
"(3, 1)"
"(2, 1)"
"(1, 2)"
"(7, 0)"
"(0, 8)"
"(8, 6)"
"(9, 7)"
"(3, 5)"
"(0, 10)"
"(0, 9)"
"(2, 5)"
"(2, 7)"
"(10, 2)"
"(5, 7)"
"(2, 9)"
"(6, 0)"
"(6, 0)"
"(0, 2)"
"(8, 0)"
"(1, 8)"
"(8, 3)"
"(9, 6)"
"(3, 4)"
"(6, 9)"
"(5, 7)"
"(7, 3)"
"(8, 8)"
"(8, 0)"
"(1, 3)"
"(6, 3)"
"(1, 9)"
