"(147, 7)"
"(112, 138)"
"(38, 69)"
"(74, 95)"
"(141, 127)"
"(44, 9)"
"(42, 47)"
"(147, 64)"
"(82, 102)"
"(8, 17)"
"(146, 167)"
"(149, 66)"
"(138, 88)"
"(163, 113)"
"(83, 133)"
"(39, 173)"
"(65, 139)"
"(171, 65)"
"(154, 150)"
"(167, 114)"
"(21, 9)"
"(157, 0)"
"(98, 55)"
"(142, 10)"
"(44, 171)"
"(79, 19)"
"(42, 80)"
"(84, 110)"
"(127, 52)"
"(48, 33)"
"(20, 148)"
"(162, 160)"
"(100, 117)"
"(145, 93)"
"(65, 158)"
"(137, 58)"
"(83, 32)"
"(28, 171)"
"(153, 152)"
"(19, 132)"
"(168, 167)"
"(126, 52)"
"(75, 36)"
"(7, 8)"
"(152, 163)"
"(63, 116)"
"(56, 116)"
"(51, 55)"
"(171, 66)"
"(39, 93)"
"(3, 113)"
"(109, 172)"
"(109, 54)"
"(123, 106)"
"(76, 171)"
"(38, 93)"
"(127, 134)"
"(171, 123)"
"(123, 27)"
"(87, 48)"
"(20, 2)"
"(126, 15)"
"(166, 31)"
"(73, 39)"
"(47, 121)"
"(90, 170)"
"(15, 160)"
"(158, 103)"
"(136, 83)"
"(104, 121)"
"(9, 103)"
"(78, 14)"
"(101, 167)"
"(110, 126)"
"(103, 146)"
"(10, 92)"
"(97, 130)"
"(76, 13)"
"(78, 32)"
"(99, 113)"
"(71, 43)"
"(48, 145)"
"(52, 169)"
"(102, 88)"
"(167, 106)"
"(77, 40)"
"(129, 170)"
"(130, 35)"
"(59, 15)"
"(161, 24)"
"(86, 54)"
"(76, 69)"
"(4, 21)"
"(78, 25)"
"(153, 110)"
"(16, 31)"
"(74, 78)"
"(2, 17)"
"(74, 140)"
"(62, 5)"
