"(36, 2)"
"(18, 21)"
"(30, 19)"
"(30, 6)"
"(14, 29)"
"(3, 7)"
"(25, 32)"
"(39, 33)"
"(12, 5)"
"(4, 13)"
"(35, 33)"
"(30, 12)"
"(41, 10)"
"(13, 42)"
"(28, 20)"
"(17, 24)"
"(3, 42)"
"(33, 13)"
"(32, 38)"
"(25, 39)"
"(26, 15)"
"(20, 38)"
"(42, 25)"
"(38, 10)"
"(6, 12)"
"(17, 5)"
"(25, 23)"
"(29, 0)"
"(30, 3)"
"(39, 23)"
"(25, 10)"
"(32, 30)"
"(41, 35)"
"(40, 10)"
"(29, 6)"
"(42, 33)"
"(22, 18)"
"(42, 10)"
"(29, 29)"
"(31, 6)"
"(0, 35)"
"(15, 27)"
"(37, 16)"
"(16, 3)"
"(0, 17)"
"(6, 13)"
"(29, 11)"
"(15, 24)"
"(34, 38)"
"(29, 35)"
"(5, 32)"
"(33, 4)"
"(35, 11)"
"(20, 22)"
"(38, 27)"
"(41, 40)"
"(13, 0)"
"(6, 36)"
"(27, 3)"
"(14, 22)"
"(6, 19)"
"(23, 34)"
"(19, 13)"
"(30, 31)"
"(34, 41)"
"(3, 22)"
"(30, 4)"
"(31, 41)"
"(1, 23)"
"(20, 11)"
"(3, 8)"
"(28, 35)"
"(3, 24)"
"(29, 14)"
"(16, 2)"
"(1, 39)"
"(40, 42)"
"(29, 0)"
"(39, 7)"
"(19, 39)"
"(24, 11)"
"(8, 34)"
"(30, 10)"
"(23, 3)"
"(13, 7)"
"(23, 21)"
"(7, 29)"
"(42, 9)"
"(7, 12)"
"(36, 2)"
"(17, 4)"
"(3, 1)"
"(24, 30)"
"(13, 41)"
"(8, 39)"
"(2, 31)"
"(7, 1)"
"(22, 5)"
"(38, 20)"
"(3, 6)"
