"(5, 9)"
"(7, 8)"
"(7, 9)"
"(0, 1)"
"(2, 8)"
"(3, 8)"
"(6, 5)"
"(0, 9)"
"(4, 5)"
"(6, 1)"
"(0, 6)"
"(0, 0)"
"(2, 0)"
"(2, 9)"
"(9, 1)"
"(0, 1)"
"(3, 8)"
"(1, 9)"
"(8, 6)"
"(4, 9)"
"(2, 1)"
"(2, 7)"
"(2, 1)"
"(4, 6)"
"(9, 9)"
"(9, 9)"
"(0, 7)"
"(4, 2)"
"(5, 6)"
"(3, 4)"
"(5, 6)"
"(2, 2)"
"(8, 0)"
"(6, 9)"
"(5, 9)"
"(6, 8)"
"(7, 9)"
"(3, 3)"
"(7, 5)"
"(8, 6)"
"(9, 4)"
"(6, 8)"
"(1, 4)"
"(7, 0)"
"(8, 9)"
"(6, 1)"
"(7, 2)"
"(0, 2)"
"(8, 3)"
"(8, 2)"
"(9, 4)"
"(7, 0)"
"(9, 4)"
"(7, 0)"
"(5, 9)"
"(3, 3)"
"(2, 9)"
"(3, 7)"
"(9, 1)"
"(0, 1)"
"(2, 2)"
"(0, 6)"
"(4, 0)"
"(9, 3)"
"(4, 0)"
"(4, 2)"
"(9, 2)"
"(9, 0)"
"(6, 5)"
"(3, 4)"
"(1, 2)"
"(5, 9)"
"(0, 6)"
"(8, 9)"
"(5, 6)"
"(4, 1)"
"(2, 9)"
"(7, 2)"
"(5, 8)"
"(7, 2)"
"(8, 0)"
"(3, 4)"
"(9, 6)"
"(1, 7)"
"(7, 2)"
"(6, 6)"
"(1, 6)"
"(8, 4)"
"(1, 1)"
"(4, 0)"
"(6, 0)"
"(7, 2)"
"(0, 4)"
"(9, 7)"
"(3, 7)"
"(4, 6)"
"(6, 5)"
"(3, 3)"
"(7, 0)"
"(4, 7)"
