"(16, 11)"
"(27, 4)"
"(16, 8)"
"(11, 3)"
"(14, 27)"
"(5, 12)"
"(12, 1)"
"(11, 32)"
"(9, 10)"
"(12, 5)"
"(18, 25)"
"(19, 19)"
"(7, 24)"
"(23, 7)"
"(18, 7)"
"(32, 29)"
"(28, 26)"
"(27, 28)"
"(24, 18)"
"(31, 24)"
"(30, 31)"
"(8, 14)"
"(22, 17)"
"(18, 11)"
"(13, 22)"
"(30, 8)"
"(2, 6)"
"(27, 29)"
"(27, 19)"
"(11, 20)"
"(30, 6)"
"(17, 5)"
"(29, 2)"
"(23, 25)"
"(8, 6)"
"(11, 21)"
"(24, 18)"
"(3, 12)"
"(23, 30)"
"(19, 23)"
"(6, 31)"
"(25, 26)"
"(27, 18)"
"(27, 11)"
"(21, 11)"
"(3, 7)"
"(11, 11)"
"(17, 28)"
"(28, 25)"
"(29, 24)"
"(11, 29)"
"(25, 16)"
"(25, 30)"
"(27, 24)"
"(4, 33)"
"(22, 5)"
"(12, 22)"
"(8, 26)"
"(30, 15)"
"(27, 16)"
"(29, 19)"
"(19, 32)"
"(33, 32)"
"(20, 12)"
"(2, 29)"
"(10, 23)"
"(10, 26)"
"(24, 3)"
"(12, 11)"
"(30, 21)"
"(7, 8)"
"(15, 20)"
"(9, 30)"
"(12, 8)"
"(21, 29)"
"(6, 15)"
"(7, 18)"
"(26, 7)"
"(26, 9)"
"(27, 32)"
"(5, 3)"
"(3, 12)"
"(16, 22)"
"(5, 10)"
"(18, 3)"
"(18, 21)"
"(28, 7)"
"(32, 8)"
"(10, 15)"
"(23, 3)"
"(25, 9)"
"(2, 6)"
"(32, 23)"
"(23, 33)"
"(27, 16)"
"(2, 19)"
"(26, 14)"
"(9, 32)"
"(15, 1)"
"(11, 9)"
