"(37, 3)"
"(4, 78)"
"(42, 73)"
"(40, 70)"
"(75, 7)"
"(66, 10)"
"(8, 74)"
"(52, 35)"
"(68, 5)"
"(49, 82)"
"(11, 45)"
"(82, 36)"
"(83, 4)"
"(56, 18)"
"(40, 8)"
"(20, 7)"
"(50, 66)"
"(44, 7)"
"(72, 81)"
"(66, 43)"
"(24, 81)"
"(4, 82)"
"(68, 20)"
"(7, 26)"
"(12, 14)"
"(37, 84)"
"(55, 56)"
"(85, 72)"
"(14, 65)"
"(40, 6)"
"(48, 9)"
"(55, 71)"
"(4, 81)"
"(13, 82)"
"(38, 62)"
"(79, 0)"
"(52, 38)"
"(17, 72)"
"(29, 41)"
"(23, 56)"
"(26, 0)"
"(42, 5)"
"(71, 70)"
"(34, 4)"
"(52, 1)"
"(26, 58)"
"(54, 4)"
"(32, 65)"
"(32, 1)"
"(65, 76)"
"(4, 37)"
"(70, 9)"
"(79, 47)"
"(20, 70)"
"(82, 36)"
"(9, 33)"
"(61, 47)"
"(64, 22)"
"(8, 69)"
"(46, 29)"
"(66, 53)"
"(45, 49)"
"(52, 22)"
"(71, 62)"
"(46, 30)"
"(28, 53)"
"(84, 62)"
"(6, 50)"
"(33, 71)"
"(12, 18)"
"(39, 15)"
"(7, 71)"
"(76, 56)"
"(76, 63)"
"(58, 40)"
"(39, 53)"
"(69, 36)"
"(67, 17)"
"(69, 49)"
"(3, 86)"
"(13, 10)"
"(38, 31)"
"(55, 40)"
"(49, 56)"
"(74, 85)"
"(70, 35)"
"(37, 46)"
"(78, 44)"
"(50, 9)"
"(68, 0)"
"(8, 59)"
"(44, 77)"
"(42, 82)"
"(49, 55)"
"(85, 74)"
"(7, 74)"
"(8, 78)"
"(65, 66)"
"(76, 49)"
"(49, 51)"
