"(5, 23)"
"(1, 3)"
"(23, 27)"
"(21, 20)"
"(4, 9)"
"(17, 24)"
"(18, 2)"
"(9, 14)"
"(13, 21)"
"(26, 27)"
"(6, 24)"
"(2, 30)"
"(17, 21)"
"(29, 19)"
"(20, 25)"
"(28, 5)"
"(15, 1)"
"(13, 8)"
"(18, 16)"
"(10, 20)"
"(12, 12)"
"(10, 24)"
"(8, 17)"
"(25, 19)"
"(10, 15)"
"(10, 1)"
"(15, 25)"
"(25, 28)"
"(21, 21)"
"(13, 15)"
"(23, 18)"
"(26, 24)"
"(7, 17)"
"(7, 9)"
"(21, 6)"
"(1, 9)"
"(7, 30)"
"(13, 16)"
"(11, 28)"
"(25, 7)"
"(28, 4)"
"(2, 21)"
"(8, 27)"
"(9, 6)"
"(28, 6)"
"(9, 17)"
"(10, 2)"
"(26, 9)"
"(22, 26)"
"(25, 30)"
"(17, 25)"
"(6, 1)"
"(24, 8)"
"(4, 14)"
"(26, 12)"
"(4, 13)"
"(29, 10)"
"(15, 24)"
"(24, 5)"
"(26, 18)"
"(24, 2)"
"(17, 6)"
"(12, 29)"
"(18, 7)"
"(3, 0)"
"(6, 21)"
"(21, 25)"
"(26, 18)"
"(2, 30)"
"(3, 4)"
"(5, 0)"
"(23, 12)"
"(15, 7)"
"(14, 14)"
"(30, 23)"
"(17, 7)"
"(25, 11)"
"(16, 19)"
"(27, 18)"
"(22, 4)"
"(17, 29)"
"(12, 26)"
"(5, 17)"
"(7, 22)"
"(20, 23)"
"(18, 9)"
"(4, 12)"
"(29, 21)"
"(7, 0)"
"(2, 8)"
"(1, 28)"
"(20, 7)"
"(12, 23)"
"(23, 9)"
"(11, 14)"
"(24, 29)"
"(30, 0)"
"(27, 15)"
"(22, 19)"
"(11, 17)"
