"(1, 28)"
"(20, 30)"
"(34, 1)"
"(46, 47)"
"(48, 29)"
"(1, 36)"
"(36, 6)"
"(39, 41)"
"(52, 21)"
"(40, 16)"
"(16, 46)"
"(25, 23)"
"(29, 49)"
"(39, 25)"
"(29, 44)"
"(17, 55)"
"(30, 44)"
"(38, 15)"
"(6, 52)"
"(37, 34)"
"(16, 27)"
"(23, 1)"
"(43, 30)"
"(51, 22)"
"(51, 24)"
"(33, 28)"
"(14, 15)"
"(3, 5)"
"(17, 19)"
"(50, 54)"
"(53, 55)"
"(0, 22)"
"(24, 4)"
"(39, 2)"
"(42, 25)"
"(26, 23)"
"(56, 11)"
"(14, 19)"
"(15, 56)"
"(28, 32)"
"(44, 22)"
"(21, 16)"
"(34, 46)"
"(27, 41)"
"(22, 47)"
"(42, 19)"
"(4, 15)"
"(43, 7)"
"(5, 10)"
"(25, 22)"
"(4, 47)"
"(3, 21)"
"(43, 53)"
"(7, 29)"
"(11, 29)"
"(26, 6)"
"(21, 20)"
"(22, 28)"
"(2, 15)"
"(7, 21)"
"(42, 22)"
"(46, 54)"
"(38, 48)"
"(12, 56)"
"(35, 50)"
"(6, 48)"
"(46, 15)"
"(33, 52)"
"(41, 10)"
"(50, 0)"
"(41, 35)"
"(12, 35)"
"(28, 29)"
"(52, 31)"
"(45, 6)"
"(20, 26)"
"(48, 28)"
"(55, 10)"
"(21, 18)"
"(22, 3)"
"(0, 3)"
"(36, 55)"
"(36, 32)"
"(38, 16)"
"(33, 27)"
"(4, 52)"
"(41, 29)"
"(10, 30)"
"(49, 21)"
"(47, 46)"
"(12, 50)"
"(47, 10)"
"(53, 42)"
"(41, 47)"
"(48, 34)"
"(26, 36)"
"(50, 14)"
"(32, 0)"
"(15, 6)"
"(13, 40)"
