"(6, 3)"
"(2, 9)"
"(10, 9)"
"(4, 10)"
"(10, 6)"
"(10, 0)"
"(7, 4)"
"(1, 12)"
"(3, 8)"
"(4, 3)"
"(5, 1)"
"(1, 1)"
"(1, 10)"
"(10, 3)"
"(7, 0)"
"(7, 1)"
"(6, 5)"
"(0, 9)"
"(10, 3)"
"(6, 12)"
"(5, 11)"
"(1, 11)"
"(11, 9)"
"(1, 4)"
"(8, 11)"
"(8, 9)"
"(7, 5)"
"(12, 9)"
"(1, 9)"
"(1, 5)"
"(12, 9)"
"(4, 8)"
"(6, 10)"
"(12, 1)"
"(12, 8)"
"(2, 0)"
"(8, 6)"
"(6, 11)"
"(8, 10)"
"(4, 8)"
"(2, 10)"
"(3, 10)"
"(6, 3)"
"(6, 5)"
"(8, 5)"
"(2, 11)"
"(6, 7)"
"(0, 4)"
"(1, 10)"
"(0, 4)"
"(9, 3)"
"(12, 0)"
"(12, 5)"
"(8, 8)"
"(9, 1)"
"(4, 6)"
"(3, 0)"
"(10, 10)"
"(0, 4)"
"(4, 9)"
"(9, 2)"
"(11, 3)"
"(12, 9)"
"(9, 9)"
"(0, 8)"
"(4, 6)"
"(9, 2)"
"(11, 2)"
"(9, 10)"
"(10, 11)"
"(5, 1)"
"(8, 5)"
"(4, 8)"
"(7, 12)"
"(9, 2)"
"(1, 11)"
"(1, 3)"
"(2, 3)"
"(1, 5)"
"(10, 7)"
"(8, 9)"
"(9, 9)"
"(11, 3)"
"(8, 8)"
"(0, 2)"
"(11, 1)"
"(9, 1)"
"(6, 6)"
"(4, 12)"
"(12, 9)"
"(1, 0)"
"(11, 9)"
"(8, 3)"
"(4, 4)"
"(5, 0)"
"(0, 6)"
"(12, 3)"
"(5, 5)"
"(3, 5)"
"(0, 4)"
