"(3, 9)"
"(9, 8)"
"(7, 9)"
"(15, 13)"
"(3, 8)"
"(6, 2)"
"(9, 1)"
"(8, 14)"
"(1, 12)"
"(0, 4)"
"(9, 12)"
"(5, 6)"
"(10, 11)"
"(6, 13)"
"(3, 9)"
"(5, 1)"
"(2, 6)"
"(4, 10)"
"(2, 10)"
"(0, 4)"
"(3, 12)"
"(10, 4)"
"(3, 3)"
"(14, 8)"
"(14, 3)"
"(1, 0)"
"(10, 12)"
"(1, 11)"
"(14, 13)"
"(14, 10)"
"(15, 3)"
"(0, 9)"
"(10, 11)"
"(7, 6)"
"(6, 15)"
"(14, 5)"
"(0, 6)"
"(14, 11)"
"(2, 10)"
"(0, 14)"
"(4, 2)"
"(0, 3)"
"(14, 1)"
"(15, 1)"
"(14, 0)"
"(14, 14)"
"(3, 12)"
"(4, 10)"
"(6, 14)"
"(11, 4)"
"(0, 2)"
"(1, 15)"
"(0, 9)"
"(12, 8)"
"(1, 13)"
"(7, 5)"
"(3, 15)"
"(14, 2)"
"(9, 8)"
"(8, 4)"
"(1, 1)"
"(4, 2)"
"(2, 14)"
"(13, 7)"
"(2, 2)"
"(9, 5)"
"(2, 4)"
"(5, 14)"
"(11, 1)"
"(11, 1)"
"(2, 2)"
"(1, 0)"
"(14, 5)"
"(8, 2)"
"(8, 4)"
"(2, 0)"
"(7, 2)"
"(8, 13)"
"(12, 11)"
"(2, 3)"
"(1, 10)"
"(3, 9)"
"(11, 4)"
"(14, 15)"
"(10, 13)"
"(13, 8)"
"(7, 9)"
"(1, 2)"
"(0, 13)"
"(5, 5)"
"(9, 15)"
"(12, 1)"
"(7, 1)"
"(9, 2)"
"(1, 11)"
"(0, 7)"
"(3, 0)"
"(2, 5)"
"(6, 15)"
"(0, 10)"
