"(11, 21)"
"(6, 25)"
"(4, 6)"
"(20, 0)"
"(6, 1)"
"(20, 15)"
"(24, 9)"
"(3, 9)"
"(7, 23)"
"(13, 21)"
"(27, 13)"
"(13, 27)"
"(19, 1)"
"(2, 7)"
"(16, 22)"
"(2, 14)"
"(16, 13)"
"(3, 21)"
"(5, 22)"
"(6, 24)"
"(24, 12)"
"(14, 20)"
"(21, 24)"
"(13, 27)"
"(21, 16)"
"(9, 21)"
"(23, 6)"
"(17, 24)"
"(27, 1)"
"(10, 21)"
"(5, 4)"
"(16, 4)"
"(24, 17)"
"(10, 16)"
"(7, 23)"
"(12, 1)"
"(26, 15)"
"(24, 12)"
"(2, 20)"
"(8, 11)"
"(9, 25)"
"(10, 24)"
"(14, 5)"
"(19, 8)"
"(12, 14)"
"(14, 7)"
"(21, 20)"
"(8, 17)"
"(21, 4)"
"(20, 10)"
"(25, 19)"
"(26, 0)"
"(25, 27)"
"(15, 24)"
"(12, 17)"
"(14, 8)"
"(11, 1)"
"(13, 3)"
"(6, 0)"
"(5, 5)"
"(20, 24)"
"(5, 16)"
"(17, 4)"
"(2, 18)"
"(17, 12)"
"(12, 23)"
"(6, 26)"
"(1, 19)"
"(24, 15)"
"(20, 12)"
"(16, 23)"
"(24, 2)"
"(0, 27)"
"(10, 3)"
"(14, 0)"
"(21, 6)"
"(9, 18)"
"(7, 0)"
"(1, 5)"
"(5, 12)"
"(16, 12)"
"(14, 15)"
"(10, 1)"
"(0, 12)"
"(26, 27)"
"(13, 12)"
"(19, 23)"
"(4, 27)"
"(5, 7)"
"(24, 4)"
"(9, 20)"
"(14, 14)"
"(23, 12)"
"(13, 25)"
"(11, 9)"
"(22, 14)"
"(2, 0)"
"(8, 25)"
"(5, 19)"
"(24, 8)"
