"(139, 50)"
"(165, 195)"
"(41, 42)"
"(206, 57)"
"(6, 74)"
"(198, 245)"
"(195, 202)"
"(23, 158)"
"(32, 26)"
"(55, 189)"
"(148, 189)"
"(189, 190)"
"(226, 184)"
"(87, 191)"
"(13, 70)"
"(100, 112)"
"(252, 90)"
"(82, 236)"
"(98, 21)"
"(196, 151)"
"(8, 251)"
"(111, 228)"
"(70, 36)"
"(139, 41)"
"(210, 126)"
"(112, 156)"
"(217, 144)"
"(232, 99)"
"(51, 16)"
"(134, 242)"
"(1, 63)"
"(236, 169)"
"(257, 6)"
"(118, 241)"
"(177, 201)"
"(173, 112)"
"(89, 70)"
"(246, 76)"
"(63, 26)"
"(2, 91)"
"(133, 8)"
"(7, 116)"
"(165, 215)"
"(201, 25)"
"(154, 112)"
"(252, 1)"
"(240, 103)"
"(165, 37)"
"(165, 35)"
"(217, 17)"
"(89, 12)"
"(94, 21)"
"(247, 78)"
"(35, 201)"
"(165, 9)"
"(86, 178)"
"(67, 224)"
"(61, 3)"
"(187, 219)"
"(27, 136)"
"(154, 85)"
"(58, 47)"
"(4, 226)"
"(251, 133)"
"(237, 78)"
"(204, 151)"
"(50, 144)"
"(7, 169)"
"(124, 249)"
"(140, 38)"
"(176, 114)"
"(98, 115)"
"(97, 153)"
"(175, 202)"
"(92, 165)"
"(172, 90)"
"(7, 0)"
"(134, 189)"
"(164, 249)"
"(152, 61)"
"(197, 163)"
"(97, 226)"
"(196, 137)"
"(165, 106)"
"(155, 162)"
"(209, 199)"
"(241, 42)"
"(239, 34)"
"(126, 139)"
"(233, 64)"
"(24, 166)"
"(166, 199)"
"(215, 247)"
"(3, 78)"
"(94, 218)"
"(130, 80)"
"(231, 109)"
"(43, 168)"
"(166, 100)"
"(230, 5)"
