"(2, 14)"
"(2, 1)"
"(1, 10)"
"(14, 3)"
"(10, 6)"
"(3, 0)"
"(8, 9)"
"(7, 18)"
"(8, 20)"
"(1, 11)"
"(2, 9)"
"(17, 15)"
"(11, 18)"
"(15, 10)"
"(7, 12)"
"(0, 19)"
"(19, 15)"
"(4, 16)"
"(4, 6)"
"(13, 18)"
"(12, 20)"
"(9, 8)"
"(17, 18)"
"(21, 6)"
"(5, 10)"
"(9, 14)"
"(19, 12)"
"(4, 6)"
"(14, 9)"
"(4, 9)"
"(10, 15)"
"(12, 1)"
"(9, 13)"
"(2, 20)"
"(7, 7)"
"(14, 13)"
"(11, 10)"
"(0, 6)"
"(11, 11)"
"(7, 7)"
"(5, 14)"
"(0, 20)"
"(2, 11)"
"(12, 6)"
"(20, 11)"
"(6, 15)"
"(9, 20)"
"(15, 3)"
"(13, 9)"
"(5, 4)"
"(11, 5)"
"(18, 13)"
"(5, 7)"
"(15, 0)"
"(1, 17)"
"(19, 20)"
"(3, 19)"
"(6, 1)"
"(1, 7)"
"(11, 9)"
"(11, 21)"
"(16, 9)"
"(19, 7)"
"(6, 15)"
"(11, 10)"
"(7, 21)"
"(15, 3)"
"(11, 15)"
"(7, 9)"
"(11, 7)"
"(0, 1)"
"(9, 7)"
"(7, 15)"
"(12, 18)"
"(12, 2)"
"(3, 1)"
"(13, 10)"
"(0, 2)"
"(13, 21)"
"(2, 14)"
"(12, 17)"
"(14, 13)"
"(10, 16)"
"(12, 14)"
"(17, 18)"
"(15, 13)"
"(1, 18)"
"(17, 10)"
"(13, 19)"
"(16, 21)"
"(16, 10)"
"(21, 6)"
"(5, 4)"
"(3, 9)"
"(14, 16)"
"(10, 18)"
"(15, 19)"
"(10, 0)"
"(3, 19)"
"(21, 4)"
