"(13, 20, 4, 11, 15)"
"(25, 11, 21, 0, 17)"
"(14, 5, 10, 14, 6)"
"(12, 3, 22, 9, 23)"
"(12, 24, 25, 0, 11)"
"(12, 5, 21, 10, 6)"
"(26, 9, 24, 8, 19)"
"(23, 16, 15, 19, 7)"
"(12, 23, 4, 2, 7)"
"(20, 25, 14, 13, 11)"
"(22, 7, 8, 9, 0)"
"(5, 3, 12, 9, 11)"
"(23, 4, 21, 5, 22)"
"(13, 2, 5, 24, 14)"
"(14, 19, 2, 20, 22)"
"(13, 1, 6, 24, 21)"
"(23, 5, 9, 12, 0)"
"(14, 19, 23, 24, 18)"
"(8, 7, 11, 12, 26)"
"(20, 26, 5, 11, 23)"
"(6, 8, 18, 8, 15)"
"(4, 19, 23, 6, 5)"
"(25, 18, 2, 9, 1)"
"(7, 15, 18, 26, 21)"
"(4, 13, 25, 15, 11)"
"(2, 9, 8, 20, 18)"
"(10, 16, 4, 8, 15)"
"(10, 17, 10, 23, 9)"
"(8, 10, 1, 12, 21)"
"(0, 12, 22, 24, 26)"
"(18, 0, 18, 14, 9)"
"(9, 4, 3, 18, 6)"
"(5, 3, 23, 24, 15)"
"(0, 9, 25, 1, 14)"
"(19, 8, 25, 10, 21)"
"(19, 8, 23, 4, 9)"
"(7, 9, 25, 3, 10)"
"(26, 14, 0, 2, 5)"
"(18, 23, 3, 8, 20)"
"(25, 16, 24, 12, 22)"
"(25, 19, 1, 4, 9)"
"(21, 14, 7, 5, 20)"
"(20, 5, 26, 16, 3)"
"(25, 23, 21, 14, 16)"
"(9, 2, 19, 21, 4)"
"(25, 23, 2, 5, 16)"
"(25, 5, 14, 22, 4)"
"(12, 20, 12, 2, 2)"
"(13, 25, 12, 11, 8)"
"(18, 15, 17, 14, 11)"
"(2, 23, 18, 1, 5)"
"(1, 12, 8, 16, 18)"
"(26, 6, 24, 0, 0)"
"(18, 7, 15, 22, 14)"
"(10, 11, 20, 21, 6)"
"(7, 26, 13, 11, 4)"
"(18, 2, 3, 6, 22)"
"(25, 16, 14, 5, 21)"
"(26, 17, 16, 4, 25)"
"(5, 7, 9, 4, 15)"
"(17, 26, 16, 1, 5)"
"(10, 25, 25, 0, 15)"
"(13, 17, 18, 6, 7)"
"(4, 19, 10, 13, 19)"
"(10, 6, 23, 9, 14)"
"(13, 3, 25, 18, 2)"
"(4, 3, 2, 16, 18)"
"(22, 6, 21, 9, 16)"
"(10, 9, 7, 14, 25)"
"(11, 5, 18, 19, 0)"
"(0, 0, 15, 12, 11)"
"(8, 12, 21, 8, 3)"
"(13, 13, 3, 15, 18)"
"(24, 19, 21, 11, 15)"
"(15, 18, 3, 17, 6)"
"(4, 24, 2, 10, 5)"
"(10, 12, 19, 4, 7)"
"(17, 5, 10, 23, 12)"
"(2, 9, 25, 7, 3)"
"(22, 14, 12, 19, 8)"
"(18, 20, 20, 0, 5)"
"(26, 12, 4, 4, 21)"
"(18, 4, 12, 6, 9)"
"(3, 24, 0, 25, 3)"
"(25, 14, 26, 11, 9)"
"(4, 15, 4, 16, 3)"
"(15, 2, 20, 24, 17)"
"(26, 24, 0, 18, 20)"
"(8, 8, 22, 4, 23)"
"(16, 7, 10, 15, 21)"
"(6, 19, 23, 3, 6)"
"(24, 3, 15, 1, 11)"
"(23, 22, 19, 16, 24)"
"(16, 11, 17, 7, 6)"
"(9, 11, 26, 6, 10)"
"(25, 1, 17, 4, 3)"
"(2, 22, 22, 19, 25)"
"(11, 24, 18, 4, 22)"
"(17, 7, 22, 22, 24)"
"(20, 8, 23, 11, 17)"
