"(19, 15, 5, 17, 12)"
"(18, 22, 6, 2, 22)"
"(23, 14, 5, 4, 9)"
"(27, 9, 5, 8, 9)"
"(9, 12, 16, 7, 11)"
"(23, 23, 27, 12, 25)"
"(26, 25, 3, 7, 8)"
"(9, 5, 26, 21, 23)"
"(13, 28, 14, 23, 22)"
"(23, 19, 13, 20, 0)"
"(19, 7, 27, 13, 27)"
"(19, 15, 11, 26, 11)"
"(1, 18, 5, 20, 19)"
"(23, 9, 25, 2, 14)"
"(22, 23, 9, 18, 18)"
"(13, 0, 13, 11, 18)"
"(9, 13, 2, 0, 6)"
"(7, 6, 1, 4, 5)"
"(16, 21, 21, 20, 7)"
"(18, 24, 13, 8, 3)"
"(4, 11, 18, 16, 13)"
"(3, 16, 15, 5, 9)"
"(19, 10, 15, 18, 2)"
"(2, 28, 13, 10, 2)"
"(22, 0, 22, 22, 3)"
"(11, 20, 10, 3, 24)"
"(8, 7, 21, 4, 14)"
"(22, 7, 0, 0, 9)"
"(0, 2, 9, 23, 17)"
"(7, 0, 23, 26, 10)"
"(18, 24, 25, 4, 17)"
"(4, 18, 2, 8, 18)"
"(9, 4, 0, 2, 11)"
"(17, 2, 28, 14, 28)"
"(17, 15, 1, 5, 16)"
"(3, 22, 24, 25, 28)"
"(11, 12, 27, 2, 18)"
"(3, 11, 25, 11, 13)"
"(12, 13, 10, 25, 18)"
"(26, 13, 7, 20, 21)"
"(23, 10, 26, 19, 15)"
"(24, 27, 28, 5, 4)"
"(10, 23, 20, 5, 7)"
"(24, 8, 12, 26, 16)"
"(15, 2, 14, 11, 12)"
"(26, 14, 22, 2, 24)"
"(17, 2, 20, 26, 26)"
"(21, 13, 16, 17, 28)"
"(5, 7, 22, 17, 15)"
"(5, 15, 2, 7, 24)"
"(11, 26, 7, 25, 3)"
"(8, 5, 11, 10, 24)"
"(11, 25, 27, 17, 7)"
"(5, 9, 28, 15, 2)"
"(8, 15, 26, 22, 23)"
"(8, 5, 7, 7, 26)"
"(4, 6, 13, 28, 23)"
"(0, 27, 5, 24, 20)"
"(19, 25, 26, 25, 23)"
"(21, 26, 21, 23, 26)"
"(12, 24, 18, 1, 12)"
"(14, 9, 6, 14, 14)"
"(25, 28, 16, 9, 25)"
"(10, 12, 17, 26, 2)"
"(23, 17, 6, 0, 18)"
"(26, 15, 23, 18, 4)"
"(20, 8, 0, 22, 5)"
"(8, 4, 21, 9, 4)"
"(12, 7, 2, 2, 14)"
"(2, 7, 6, 24, 0)"
"(11, 4, 0, 24, 26)"
"(12, 16, 20, 17, 28)"
"(23, 3, 23, 8, 1)"
"(5, 2, 5, 11, 27)"
"(1, 24, 27, 3, 11)"
"(8, 10, 15, 2, 15)"
"(16, 18, 28, 11, 14)"
"(7, 1, 1, 26, 6)"
"(17, 14, 14, 4, 11)"
"(21, 12, 4, 0, 10)"
"(25, 22, 22, 16, 26)"
"(3, 5, 8, 24, 4)"
"(2, 22, 26, 9, 21)"
"(19, 23, 28, 11, 4)"
"(26, 23, 14, 12, 2)"
"(5, 5, 11, 16, 18)"
"(0, 10, 24, 15, 19)"
"(6, 9, 12, 3, 18)"
"(23, 16, 1, 23, 19)"
"(26, 18, 12, 15, 22)"
"(10, 12, 23, 21, 5)"
"(1, 15, 9, 26, 14)"
"(9, 11, 8, 4, 9)"
"(23, 11, 17, 0, 3)"
"(19, 25, 19, 11, 2)"
"(27, 14, 28, 4, 5)"
"(10, 16, 15, 15, 12)"
"(12, 19, 12, 9, 20)"
"(8, 20, 26, 24, 10)"
"(16, 18, 15, 21, 14)"
