"(24, 16, 33, 32, 40)"
"(8, 24, 2, 31, 41)"
"(42, 41, 29, 34, 39)"
"(39, 31, 38, 46, 11)"
"(40, 22, 10, 17, 18)"
"(20, 12, 24, 14, 23)"
"(1, 1, 40, 5, 26)"
"(44, 3, 18, 26, 21)"
"(21, 20, 19, 38, 2)"
"(36, 17, 31, 18, 21)"
"(24, 3, 44, 18, 4)"
"(39, 0, 41, 33, 27)"
"(14, 3, 11, 28, 45)"
"(14, 33, 31, 28, 8)"
"(27, 45, 30, 43, 45)"
"(16, 15, 3, 43, 5)"
"(13, 8, 38, 10, 38)"
"(24, 41, 43, 17, 5)"
"(6, 4, 28, 19, 40)"
"(6, 25, 26, 31, 40)"
"(44, 31, 44, 44, 8)"
"(0, 26, 2, 26, 38)"
"(3, 14, 9, 9, 14)"
"(19, 23, 34, 33, 38)"
"(12, 20, 29, 39, 11)"
"(10, 21, 36, 23, 36)"
"(0, 46, 34, 41, 37)"
"(6, 17, 36, 27, 31)"
"(14, 29, 31, 14, 12)"
"(9, 2, 18, 24, 24)"
"(37, 35, 7, 11, 34)"
"(15, 44, 41, 4, 8)"
"(25, 10, 6, 38, 18)"
"(19, 42, 6, 14, 23)"
"(11, 9, 23, 45, 2)"
"(0, 16, 29, 29, 9)"
"(3, 34, 23, 20, 12)"
"(7, 36, 22, 30, 39)"
"(17, 45, 22, 25, 2)"
"(4, 21, 43, 42, 32)"
"(21, 30, 26, 31, 21)"
"(2, 42, 42, 5, 28)"
"(0, 44, 39, 40, 43)"
"(5, 41, 19, 37, 29)"
"(4, 34, 45, 43, 41)"
"(23, 24, 24, 3, 32)"
"(44, 26, 30, 8, 13)"
"(29, 29, 6, 0, 45)"
"(1, 37, 32, 32, 35)"
"(18, 16, 46, 20, 32)"
"(46, 3, 18, 3, 40)"
"(30, 41, 38, 15, 24)"
"(11, 10, 1, 38, 26)"
"(23, 2, 16, 14, 41)"
"(36, 31, 34, 43, 23)"
"(38, 9, 30, 4, 17)"
"(17, 19, 7, 29, 9)"
"(12, 16, 27, 45, 11)"
"(10, 20, 16, 35, 26)"
"(4, 4, 46, 16, 2)"
"(5, 33, 24, 5, 29)"
"(12, 32, 37, 5, 39)"
"(37, 44, 40, 32, 40)"
"(46, 12, 39, 16, 2)"
"(12, 33, 40, 12, 12)"
"(1, 37, 25, 9, 11)"
"(2, 42, 7, 40, 7)"
"(12, 31, 43, 14, 27)"
"(21, 10, 45, 34, 12)"
"(2, 44, 31, 17, 1)"
"(29, 40, 38, 0, 22)"
"(23, 37, 9, 39, 12)"
"(1, 46, 1, 33, 3)"
"(24, 17, 32, 20, 37)"
"(38, 34, 39, 36, 37)"
"(45, 26, 18, 18, 6)"
"(12, 6, 36, 19, 2)"
"(12, 10, 5, 37, 28)"
"(46, 34, 8, 4, 6)"
"(41, 29, 29, 6, 39)"
"(29, 37, 20, 7, 13)"
"(32, 24, 14, 33, 18)"
"(23, 6, 6, 26, 39)"
"(28, 1, 17, 28, 18)"
"(12, 3, 28, 1, 35)"
"(45, 28, 18, 25, 7)"
"(1, 33, 6, 15, 4)"
"(23, 3, 8, 9, 41)"
"(6, 14, 37, 16, 32)"
"(33, 1, 35, 6, 43)"
"(33, 11, 37, 9, 45)"
"(43, 11, 37, 12, 23)"
"(0, 46, 13, 1, 13)"
"(4, 12, 46, 34, 9)"
"(15, 40, 0, 19, 20)"
"(10, 7, 40, 30, 5)"
"(22, 39, 10, 38, 4)"
"(6, 14, 5, 27, 3)"
"(19, 12, 45, 5, 25)"
"(18, 6, 20, 6, 17)"
