"(110, 64, 18, 66, 90)"
"(22, 2, 64, 65, 5)"
"(15, 77, 76, 101, 52)"
"(10, 96, 36, 76, 65)"
"(103, 4, 46, 83, 83)"
"(96, 86, 37, 70, 89)"
"(57, 48, 70, 6, 103)"
"(0, 55, 51, 36, 89)"
"(17, 38, 115, 95, 58)"
"(38, 74, 9, 32, 98)"
"(87, 100, 41, 89, 64)"
"(91, 45, 106, 84, 105)"
"(64, 13, 89, 85, 28)"
"(35, 5, 9, 16, 60)"
"(35, 92, 47, 106, 45)"
"(26, 81, 89, 24, 114)"
"(22, 54, 17, 67, 84)"
"(98, 8, 14, 92, 40)"
"(41, 74, 75, 104, 68)"
"(86, 29, 83, 95, 98)"
"(91, 42, 45, 112, 8)"
"(98, 35, 36, 15, 56)"
"(22, 58, 19, 111, 100)"
"(22, 1, 69, 113, 55)"
"(115, 9, 20, 82, 40)"
"(30, 97, 10, 28, 17)"
"(91, 5, 38, 91, 59)"
"(6, 82, 108, 89, 15)"
"(99, 34, 110, 39, 15)"
"(38, 59, 28, 97, 102)"
"(5, 109, 107, 94, 51)"
"(51, 51, 2, 0, 61)"
"(40, 105, 33, 7, 112)"
"(115, 62, 112, 34, 99)"
"(44, 41, 38, 32, 48)"
"(76, 5, 82, 55, 94)"
"(50, 45, 30, 93, 52)"
"(90, 60, 75, 19, 73)"
"(86, 15, 0, 84, 41)"
"(98, 13, 86, 11, 2)"
"(72, 72, 14, 80, 24)"
"(56, 84, 64, 47, 74)"
"(78, 0, 63, 18, 76)"
"(63, 10, 96, 90, 15)"
"(97, 67, 23, 16, 22)"
"(95, 60, 115, 15, 9)"
"(65, 86, 52, 97, 16)"
"(108, 6, 83, 50, 92)"
"(65, 73, 98, 56, 28)"
"(8, 74, 33, 19, 63)"
"(37, 91, 87, 53, 77)"
"(48, 58, 30, 100, 18)"
"(9, 94, 44, 68, 103)"
"(19, 68, 25, 86, 5)"
"(53, 63, 81, 63, 86)"
"(61, 42, 17, 40, 14)"
"(97, 78, 87, 59, 6)"
"(81, 81, 89, 5, 110)"
"(91, 39, 17, 70, 59)"
"(94, 16, 72, 73, 114)"
"(53, 83, 108, 61, 63)"
"(24, 27, 80, 70, 106)"
"(45, 112, 1, 37, 33)"
"(90, 31, 38, 71, 74)"
"(14, 17, 57, 20, 2)"
"(103, 27, 44, 0, 64)"
"(51, 33, 76, 90, 26)"
"(80, 107, 58, 62, 74)"
"(68, 114, 106, 52, 30)"
"(44, 67, 112, 109, 31)"
"(26, 4, 96, 17, 100)"
"(87, 25, 113, 13, 77)"
"(87, 105, 32, 28, 91)"
"(61, 108, 79, 68, 82)"
"(4, 1, 39, 44, 8)"
"(35, 67, 13, 107, 87)"
"(75, 89, 49, 26, 31)"
"(111, 1, 77, 10, 80)"
"(78, 19, 96, 89, 97)"
"(43, 10, 82, 85, 105)"
"(100, 19, 6, 76, 63)"
"(42, 97, 75, 93, 16)"
"(42, 85, 13, 16, 30)"
"(36, 86, 66, 3, 61)"
"(102, 74, 109, 91, 19)"
"(35, 87, 29, 63, 83)"
"(61, 24, 98, 51, 42)"
"(32, 20, 20, 100, 43)"
"(38, 31, 91, 45, 31)"
"(14, 61, 26, 20, 101)"
"(81, 27, 110, 15, 103)"
"(38, 24, 110, 29, 36)"
"(100, 60, 47, 34, 71)"
"(81, 3, 26, 63, 65)"
"(85, 98, 44, 71, 49)"
"(103, 103, 99, 67, 29)"
"(4, 1, 101, 11, 85)"
"(35, 112, 102, 10, 26)"
"(55, 32, 58, 30, 24)"
"(113, 89, 104, 112, 73)"
