"(34, 5, 68, 4, 50)"
"(94, 92, 5, 92, 50)"
"(86, 45, 26, 29, 1)"
"(103, 7, 4, 84, 5)"
"(62, 51, 63, 102, 25)"
"(80, 47, 87, 53, 62)"
"(1, 64, 64, 72, 38)"
"(79, 4, 45, 61, 93)"
"(56, 26, 19, 89, 95)"
"(76, 26, 5, 93, 16)"
"(41, 32, 91, 15, 78)"
"(100, 78, 7, 85, 67)"
"(81, 101, 98, 91, 58)"
"(7, 47, 8, 51, 31)"
"(95, 39, 85, 104, 2)"
"(84, 9, 42, 0, 36)"
"(34, 72, 59, 56, 65)"
"(69, 71, 91, 9, 43)"
"(72, 42, 65, 30, 30)"
"(85, 63, 50, 59, 69)"
"(36, 20, 34, 51, 37)"
"(70, 100, 52, 14, 44)"
"(101, 60, 57, 7, 14)"
"(20, 25, 3, 81, 78)"
"(74, 2, 73, 13, 31)"
"(70, 18, 69, 4, 37)"
"(42, 29, 55, 74, 18)"
"(84, 24, 65, 103, 57)"
"(31, 86, 24, 41, 96)"
"(50, 62, 100, 48, 13)"
"(64, 6, 59, 61, 86)"
"(24, 87, 34, 68, 64)"
"(74, 17, 84, 49, 0)"
"(95, 26, 42, 10, 49)"
"(36, 104, 46, 66, 44)"
"(72, 80, 98, 87, 44)"
"(53, 104, 76, 79, 74)"
"(66, 9, 100, 55, 105)"
"(42, 17, 66, 105, 70)"
"(97, 92, 17, 40, 52)"
"(39, 34, 85, 5, 8)"
"(16, 26, 78, 0, 44)"
"(68, 11, 98, 77, 78)"
"(28, 21, 67, 28, 9)"
"(0, 33, 49, 23, 77)"
"(70, 22, 54, 48, 72)"
"(55, 41, 103, 12, 87)"
"(30, 82, 23, 25, 27)"
"(5, 26, 89, 75, 24)"
"(89, 62, 24, 45, 65)"
"(86, 77, 11, 95, 71)"
"(85, 18, 73, 47, 58)"
"(53, 25, 103, 10, 43)"
"(103, 56, 30, 53, 48)"
"(56, 57, 97, 74, 64)"
"(36, 28, 82, 24, 59)"
"(99, 76, 37, 70, 2)"
"(96, 49, 97, 19, 14)"
"(33, 37, 82, 15, 56)"
"(67, 23, 24, 82, 6)"
"(40, 35, 76, 72, 53)"
"(21, 63, 61, 70, 15)"
"(87, 100, 104, 37, 18)"
"(30, 104, 38, 36, 83)"
"(29, 48, 33, 13, 99)"
"(99, 56, 47, 92, 99)"
"(79, 11, 74, 71, 16)"
"(72, 10, 92, 0, 93)"
"(41, 15, 51, 93, 33)"
"(63, 26, 45, 7, 9)"
"(7, 89, 58, 81, 58)"
"(8, 32, 70, 4, 67)"
"(85, 55, 67, 13, 29)"
"(7, 59, 87, 35, 36)"
"(15, 2, 69, 47, 40)"
"(71, 21, 84, 85, 73)"
"(99, 79, 101, 21, 17)"
"(101, 84, 13, 74, 94)"
"(49, 39, 86, 43, 83)"
"(72, 63, 0, 26, 14)"
"(9, 42, 2, 17, 54)"
"(78, 74, 79, 67, 67)"
"(70, 79, 57, 58, 8)"
"(30, 35, 85, 78, 18)"
"(24, 49, 11, 41, 78)"
"(41, 12, 60, 55, 87)"
"(7, 49, 7, 25, 2)"
"(87, 8, 37, 60, 30)"
"(22, 84, 80, 22, 5)"
"(38, 3, 3, 27, 99)"
"(54, 39, 25, 64, 25)"
"(104, 80, 85, 88, 25)"
"(17, 89, 30, 67, 1)"
"(26, 95, 79, 24, 102)"
"(9, 7, 95, 101, 29)"
"(91, 21, 74, 56, 49)"
"(98, 65, 105, 25, 103)"
"(24, 49, 36, 36, 56)"
"(95, 3, 39, 84, 104)"
"(2, 103, 69, 39, 75)"
