"(99, 18, 135, 147, 81)"
"(134, 116, 123, 75, 70)"
"(17, 1, 145, 76, 32)"
"(113, 69, 72, 114, 108)"
"(71, 123, 12, 133, 34)"
"(138, 26, 94, 121, 0)"
"(97, 100, 147, 28, 82)"
"(114, 61, 148, 4, 131)"
"(130, 131, 33, 146, 126)"
"(2, 5, 107, 56, 83)"
"(16, 133, 106, 33, 140)"
"(141, 26, 6, 107, 36)"
"(10, 32, 11, 15, 29)"
"(92, 41, 54, 4, 7)"
"(54, 85, 139, 61, 26)"
"(78, 126, 100, 153, 91)"
"(139, 60, 89, 40, 105)"
"(29, 76, 108, 134, 65)"
"(16, 85, 68, 151, 88)"
"(137, 2, 4, 52, 2)"
"(29, 3, 43, 2, 84)"
"(72, 86, 95, 40, 84)"
"(112, 124, 31, 60, 57)"
"(140, 86, 23, 149, 92)"
"(115, 34, 110, 145, 122)"
"(110, 4, 125, 129, 3)"
"(153, 114, 15, 68, 99)"
"(75, 51, 81, 117, 77)"
"(99, 104, 120, 140, 17)"
"(78, 118, 108, 102, 60)"
"(108, 4, 124, 76, 29)"
"(1, 3, 0, 146, 112)"
"(92, 15, 115, 144, 28)"
"(41, 138, 117, 147, 47)"
"(15, 147, 29, 143, 79)"
"(83, 121, 127, 48, 148)"
"(46, 49, 20, 65, 113)"
"(8, 84, 1, 97, 60)"
"(154, 53, 66, 136, 24)"
"(148, 122, 76, 55, 83)"
"(29, 67, 12, 119, 153)"
"(54, 32, 22, 73, 35)"
"(64, 50, 10, 59, 17)"
"(57, 4, 139, 53, 8)"
"(86, 117, 2, 92, 73)"
"(111, 47, 145, 84, 152)"
"(28, 107, 149, 139, 131)"
"(23, 126, 56, 21, 124)"
"(72, 55, 39, 74, 42)"
"(38, 107, 15, 147, 55)"
"(3, 28, 37, 30, 63)"
"(96, 132, 73, 89, 55)"
"(153, 81, 15, 86, 39)"
"(3, 111, 59, 86, 60)"
"(142, 10, 13, 6, 95)"
"(136, 93, 28, 3, 80)"
"(114, 80, 130, 146, 126)"
"(71, 129, 143, 107, 81)"
"(88, 6, 135, 21, 50)"
"(146, 33, 73, 83, 57)"
"(46, 39, 129, 51, 121)"
"(21, 66, 12, 123, 79)"
"(50, 77, 62, 11, 147)"
"(0, 149, 36, 55, 140)"
"(141, 72, 121, 91, 24)"
"(52, 17, 90, 19, 18)"
"(32, 22, 112, 140, 6)"
"(123, 10, 110, 129, 132)"
"(111, 109, 62, 12, 94)"
"(128, 14, 15, 57, 142)"
"(26, 85, 100, 36, 18)"
"(117, 104, 54, 12, 87)"
"(1, 87, 41, 100, 51)"
"(13, 135, 86, 143, 149)"
"(96, 109, 144, 20, 65)"
"(32, 23, 113, 142, 84)"
"(39, 31, 37, 73, 8)"
"(82, 98, 74, 130, 104)"
"(114, 98, 19, 38, 123)"
"(68, 37, 59, 15, 24)"
"(82, 67, 10, 27, 135)"
"(83, 55, 8, 56, 59)"
"(64, 71, 146, 45, 121)"
"(79, 41, 114, 106, 114)"
"(22, 124, 113, 135, 94)"
"(85, 21, 86, 32, 6)"
"(72, 101, 151, 60, 39)"
"(145, 105, 26, 82, 105)"
"(63, 20, 43, 30, 76)"
"(53, 72, 101, 102, 73)"
"(48, 81, 69, 85, 116)"
"(128, 134, 137, 29, 149)"
"(117, 50, 121, 4, 77)"
"(33, 39, 87, 55, 13)"
"(90, 25, 119, 55, 54)"
"(100, 84, 139, 131, 85)"
"(134, 46, 132, 143, 120)"
"(76, 3, 42, 112, 133)"
"(131, 40, 143, 63, 14)"
"(19, 130, 53, 130, 97)"
