"(24, 19, 22, 8, 13)"
"(0, 16, 16, 18, 25)"
"(7, 13, 3, 5, 20)"
"(10, 14, 20, 13, 17)"
"(16, 11, 7, 11, 11)"
"(17, 8, 1, 9, 15)"
"(2, 0, 21, 14, 17)"
"(7, 14, 12, 11, 5)"
"(25, 2, 18, 6, 2)"
"(21, 3, 21, 16, 9)"
"(8, 1, 20, 16, 11)"
"(6, 6, 22, 22, 1)"
"(18, 20, 26, 5, 15)"
"(22, 17, 3, 20, 5)"
"(14, 5, 25, 23, 15)"
"(24, 13, 7, 26, 5)"
"(7, 15, 20, 1, 17)"
"(2, 9, 3, 16, 10)"
"(26, 8, 22, 4, 21)"
"(25, 9, 18, 16, 6)"
"(2, 17, 5, 24, 11)"
"(14, 16, 25, 12, 25)"
"(24, 26, 2, 13, 19)"
"(2, 20, 10, 1, 5)"
"(11, 13, 20, 15, 26)"
"(5, 7, 4, 20, 10)"
"(17, 15, 10, 18, 26)"
"(22, 2, 14, 14, 18)"
"(20, 16, 23, 0, 8)"
"(18, 16, 3, 7, 0)"
"(14, 22, 10, 24, 19)"
"(21, 12, 2, 11, 21)"
"(11, 8, 5, 26, 20)"
"(10, 24, 18, 10, 23)"
"(17, 11, 20, 21, 26)"
"(4, 2, 12, 13, 25)"
"(5, 12, 11, 18, 6)"
"(14, 11, 14, 4, 12)"
"(15, 15, 8, 11, 24)"
"(25, 12, 2, 20, 11)"
"(12, 25, 6, 6, 10)"
"(19, 15, 19, 24, 18)"
"(22, 5, 9, 0, 10)"
"(6, 14, 8, 14, 25)"
"(25, 1, 18, 22, 20)"
"(3, 16, 6, 13, 18)"
"(10, 9, 17, 1, 10)"
"(11, 24, 21, 12, 21)"
"(17, 25, 25, 1, 14)"
"(16, 23, 24, 24, 19)"
"(14, 9, 11, 22, 3)"
"(12, 8, 1, 17, 22)"
"(6, 24, 0, 26, 1)"
"(12, 14, 12, 2, 1)"
"(24, 6, 13, 17, 13)"
"(22, 7, 23, 9, 25)"
"(1, 17, 10, 12, 26)"
"(20, 21, 20, 25, 9)"
"(18, 5, 21, 5, 19)"
"(9, 0, 1, 16, 26)"
"(13, 16, 2, 21, 19)"
"(17, 22, 26, 7, 26)"
"(16, 0, 3, 2, 19)"
"(22, 23, 4, 3, 6)"
"(9, 10, 0, 25, 15)"
"(19, 8, 16, 10, 25)"
"(7, 5, 17, 23, 8)"
"(6, 16, 13, 13, 23)"
"(8, 13, 22, 11, 14)"
"(7, 11, 12, 23, 1)"
"(24, 2, 25, 17, 13)"
"(14, 25, 4, 6, 13)"
"(14, 7, 5, 2, 15)"
"(8, 8, 7, 5, 16)"
"(19, 8, 17, 4, 22)"
"(10, 17, 24, 5, 5)"
"(4, 12, 8, 9, 13)"
"(0, 21, 18, 0, 5)"
"(1, 15, 1, 13, 10)"
"(5, 20, 19, 21, 10)"
"(5, 13, 20, 13, 20)"
"(23, 24, 26, 13, 25)"
"(18, 23, 5, 12, 0)"
"(18, 17, 9, 23, 23)"
"(26, 14, 3, 18, 9)"
"(4, 25, 19, 4, 0)"
"(17, 5, 4, 3, 18)"
"(23, 0, 9, 7, 23)"
"(18, 16, 21, 19, 6)"
"(7, 6, 25, 2, 10)"
"(17, 13, 0, 4, 8)"
"(26, 3, 0, 16, 12)"
"(4, 26, 23, 20, 17)"
"(21, 10, 0, 17, 13)"
"(23, 3, 3, 26, 11)"
"(7, 13, 12, 14, 12)"
"(25, 11, 20, 24, 16)"
"(23, 24, 10, 9, 4)"
"(24, 16, 24, 4, 15)"
"(17, 20, 18, 5, 7)"
