"(110, 103, 105, 12, 22)"
"(12, 61, 38, 97, 85)"
"(61, 90, 72, 45, 30)"
"(80, 74, 86, 94, 48)"
"(7, 59, 51, 63, 76)"
"(80, 104, 40, 95, 85)"
"(4, 81, 53, 77, 109)"
"(53, 81, 112, 54, 20)"
"(6, 91, 43, 89, 110)"
"(46, 100, 74, 89, 0)"
"(43, 33, 8, 25, 3)"
"(38, 71, 80, 15, 50)"
"(6, 8, 26, 78, 2)"
"(2, 98, 28, 59, 106)"
"(71, 25, 11, 68, 92)"
"(34, 52, 88, 21, 44)"
"(13, 16, 74, 92, 26)"
"(30, 6, 5, 102, 94)"
"(64, 33, 83, 75, 61)"
"(73, 16, 71, 98, 95)"
"(84, 29, 0, 48, 63)"
"(70, 41, 63, 68, 68)"
"(30, 79, 22, 42, 103)"
"(9, 29, 3, 60, 49)"
"(37, 9, 90, 16, 69)"
"(61, 45, 52, 32, 110)"
"(39, 105, 12, 31, 68)"
"(4, 100, 95, 70, 18)"
"(54, 61, 104, 99, 111)"
"(44, 0, 41, 16, 69)"
"(85, 69, 98, 8, 83)"
"(11, 3, 77, 7, 113)"
"(25, 111, 112, 113, 25)"
"(62, 33, 95, 103, 56)"
"(76, 96, 31, 103, 76)"
"(31, 12, 48, 48, 80)"
"(25, 11, 42, 51, 3)"
"(61, 42, 51, 64, 2)"
"(106, 57, 10, 56, 11)"
"(101, 67, 4, 18, 114)"
"(102, 47, 3, 76, 77)"
"(51, 102, 30, 10, 73)"
"(53, 34, 70, 45, 69)"
"(14, 1, 80, 93, 75)"
"(61, 3, 17, 6, 91)"
"(101, 4, 3, 90, 7)"
"(97, 98, 2, 85, 92)"
"(88, 98, 36, 69, 75)"
"(27, 39, 4, 67, 52)"
"(46, 66, 23, 64, 61)"
"(5, 67, 34, 92, 106)"
"(65, 33, 42, 33, 58)"
"(104, 30, 32, 114, 22)"
"(111, 110, 111, 15, 46)"
"(46, 105, 40, 11, 56)"
"(86, 3, 63, 84, 55)"
"(84, 76, 63, 16, 11)"
"(18, 107, 46, 77, 89)"
"(10, 47, 78, 25, 51)"
"(110, 46, 1, 35, 87)"
"(67, 15, 81, 79, 106)"
"(55, 22, 9, 34, 93)"
"(49, 89, 92, 8, 9)"
"(5, 72, 100, 99, 104)"
"(10, 89, 91, 27, 101)"
"(63, 3, 109, 63, 22)"
"(113, 54, 91, 93, 46)"
"(114, 84, 103, 2, 97)"
"(15, 35, 102, 60, 15)"
"(103, 63, 96, 78, 69)"
"(50, 102, 60, 25, 96)"
"(73, 53, 37, 79, 45)"
"(9, 2, 36, 113, 104)"
"(39, 85, 52, 68, 27)"
"(110, 67, 87, 48, 70)"
"(85, 38, 20, 38, 83)"
"(55, 21, 69, 89, 10)"
"(89, 18, 61, 54, 60)"
"(49, 18, 79, 69, 6)"
"(113, 89, 5, 75, 93)"
"(99, 46, 35, 35, 51)"
"(96, 100, 10, 47, 113)"
"(83, 15, 27, 43, 37)"
"(23, 37, 103, 82, 85)"
"(40, 26, 106, 54, 0)"
"(81, 21, 108, 69, 66)"
"(22, 60, 106, 28, 91)"
"(106, 29, 88, 30, 25)"
"(23, 84, 17, 94, 13)"
"(67, 41, 20, 34, 110)"
"(100, 77, 69, 26, 85)"
"(41, 14, 96, 97, 76)"
"(6, 64, 53, 14, 12)"
"(57, 41, 25, 38, 89)"
"(7, 107, 48, 111, 1)"
"(111, 28, 18, 3, 14)"
"(27, 88, 4, 77, 103)"
"(77, 85, 51, 86, 14)"
"(44, 16, 79, 102, 77)"
"(8, 64, 63, 50, 73)"
