"(11,)"
"(8,)"
"(8,)"
"(5,)"
"(17,)"
"(11,)"
"(10,)"
"(3,)"
"(3,)"
"(14,)"
"(17,)"
"(1,)"
"(12,)"
"(3,)"
"(3,)"
"(1,)"
"(0,)"
"(13,)"
"(0,)"
"(16,)"
"(11,)"
"(12,)"
"(9,)"
"(10,)"
"(1,)"
"(13,)"
"(15,)"
"(11,)"
"(13,)"
"(10,)"
"(16,)"
"(12,)"
"(11,)"
"(17,)"
"(17,)"
"(16,)"
"(10,)"
"(10,)"
"(7,)"
"(11,)"
"(13,)"
"(2,)"
"(4,)"
"(5,)"
"(5,)"
"(16,)"
"(1,)"
"(14,)"
"(2,)"
"(9,)"
"(13,)"
"(14,)"
"(4,)"
"(3,)"
"(14,)"
"(4,)"
"(7,)"
"(2,)"
"(15,)"
"(9,)"
"(2,)"
"(1,)"
"(0,)"
"(0,)"
"(12,)"
"(16,)"
"(10,)"
"(0,)"
"(12,)"
"(12,)"
"(8,)"
"(12,)"
"(5,)"
"(8,)"
"(10,)"
"(15,)"
"(12,)"
"(3,)"
"(7,)"
"(8,)"
"(4,)"
"(9,)"
"(1,)"
"(7,)"
"(11,)"
"(7,)"
"(11,)"
"(11,)"
"(4,)"
"(0,)"
"(2,)"
"(17,)"
"(12,)"
"(15,)"
"(9,)"
"(12,)"
"(15,)"
"(9,)"
"(0,)"
"(7,)"
