"(17,)"
"(68,)"
"(16,)"
"(19,)"
"(69,)"
"(46,)"
"(79,)"
"(7,)"
"(32,)"
"(20,)"
"(96,)"
"(43,)"
"(56,)"
"(28,)"
"(31,)"
"(72,)"
"(74,)"
"(28,)"
"(34,)"
"(83,)"
"(69,)"
"(48,)"
"(25,)"
"(14,)"
"(21,)"
"(92,)"
"(97,)"
"(22,)"
"(29,)"
"(66,)"
"(64,)"
"(80,)"
"(15,)"
"(34,)"
"(93,)"
"(64,)"
"(10,)"
"(26,)"
"(70,)"
"(95,)"
"(66,)"
"(44,)"
"(29,)"
"(23,)"
"(72,)"
"(85,)"
"(5,)"
"(5,)"
"(10,)"
"(57,)"
"(32,)"
"(29,)"
"(19,)"
"(87,)"
"(95,)"
"(14,)"
"(24,)"
"(59,)"
"(6,)"
"(96,)"
"(96,)"
"(37,)"
"(83,)"
"(2,)"
"(62,)"
"(56,)"
"(20,)"
"(61,)"
"(84,)"
"(84,)"
"(80,)"
"(0,)"
"(1,)"
"(81,)"
"(40,)"
"(93,)"
"(45,)"
"(39,)"
"(61,)"
"(1,)"
"(50,)"
"(62,)"
"(70,)"
"(96,)"
"(87,)"
"(83,)"
"(42,)"
"(96,)"
"(97,)"
"(23,)"
"(98,)"
"(50,)"
"(29,)"
"(42,)"
"(74,)"
"(74,)"
"(93,)"
"(90,)"
"(82,)"
"(51,)"
