"(10,)"
"(10,)"
"(8,)"
"(5,)"
"(4,)"
"(14,)"
"(16,)"
"(8,)"
"(0,)"
"(2,)"
"(7,)"
"(16,)"
"(11,)"
"(8,)"
"(6,)"
"(14,)"
"(7,)"
"(0,)"
"(0,)"
"(8,)"
"(7,)"
"(16,)"
"(7,)"
"(5,)"
"(3,)"
"(10,)"
"(2,)"
"(12,)"
"(7,)"
"(4,)"
"(3,)"
"(11,)"
"(16,)"
"(10,)"
"(14,)"
"(11,)"
"(3,)"
"(14,)"
"(2,)"
"(10,)"
"(12,)"
"(15,)"
"(1,)"
"(13,)"
"(2,)"
"(5,)"
"(15,)"
"(1,)"
"(12,)"
"(15,)"
"(15,)"
"(0,)"
"(13,)"
"(9,)"
"(15,)"
"(16,)"
"(3,)"
"(0,)"
"(13,)"
"(14,)"
"(15,)"
"(14,)"
"(13,)"
"(4,)"
"(14,)"
"(13,)"
"(3,)"
"(11,)"
"(7,)"
"(13,)"
"(2,)"
"(12,)"
"(2,)"
"(7,)"
"(4,)"
"(5,)"
"(5,)"
"(1,)"
"(7,)"
"(3,)"
"(4,)"
"(10,)"
"(10,)"
"(5,)"
"(14,)"
"(6,)"
"(3,)"
"(16,)"
"(7,)"
"(9,)"
"(2,)"
"(12,)"
"(8,)"
"(12,)"
"(9,)"
"(13,)"
"(4,)"
"(6,)"
"(15,)"
"(9,)"
