"(14,)"
"(4,)"
"(7,)"
"(8,)"
"(4,)"
"(5,)"
"(7,)"
"(11,)"
"(13,)"
"(14,)"
"(13,)"
"(7,)"
"(2,)"
"(15,)"
"(13,)"
"(15,)"
"(16,)"
"(14,)"
"(0,)"
"(16,)"
"(1,)"
"(4,)"
"(4,)"
"(2,)"
"(3,)"
"(8,)"
"(11,)"
"(12,)"
"(0,)"
"(10,)"
"(11,)"
"(7,)"
"(3,)"
"(16,)"
"(4,)"
"(0,)"
"(10,)"
"(15,)"
"(5,)"
"(11,)"
"(6,)"
"(1,)"
"(4,)"
"(8,)"
"(8,)"
"(3,)"
"(3,)"
"(7,)"
"(2,)"
"(10,)"
"(6,)"
"(16,)"
"(16,)"
"(15,)"
"(9,)"
"(15,)"
"(14,)"
"(15,)"
"(12,)"
"(9,)"
"(11,)"
"(4,)"
"(8,)"
"(11,)"
"(8,)"
"(16,)"
"(3,)"
"(12,)"
"(16,)"
"(2,)"
"(5,)"
"(15,)"
"(3,)"
"(1,)"
"(7,)"
"(11,)"
"(7,)"
"(12,)"
"(7,)"
"(3,)"
"(7,)"
"(13,)"
"(15,)"
"(8,)"
"(14,)"
"(12,)"
"(11,)"
"(9,)"
"(11,)"
"(10,)"
"(6,)"
"(11,)"
"(3,)"
"(0,)"
"(14,)"
"(14,)"
"(8,)"
"(12,)"
"(15,)"
"(13,)"
