"(37,)"
"(41,)"
"(5,)"
"(5,)"
"(51,)"
"(5,)"
"(38,)"
"(10,)"
"(40,)"
"(29,)"
"(37,)"
"(59,)"
"(5,)"
"(6,)"
"(7,)"
"(47,)"
"(4,)"
"(13,)"
"(50,)"
"(15,)"
"(62,)"
"(4,)"
"(20,)"
"(27,)"
"(43,)"
"(20,)"
"(49,)"
"(0,)"
"(3,)"
"(6,)"
"(52,)"
"(69,)"
"(65,)"
"(16,)"
"(1,)"
"(0,)"
"(7,)"
"(13,)"
"(62,)"
"(14,)"
"(34,)"
"(63,)"
"(25,)"
"(67,)"
"(59,)"
"(37,)"
"(27,)"
"(42,)"
"(49,)"
"(63,)"
"(51,)"
"(50,)"
"(68,)"
"(41,)"
"(1,)"
"(21,)"
"(60,)"
"(30,)"
"(56,)"
"(40,)"
"(11,)"
"(45,)"
"(57,)"
"(32,)"
"(66,)"
"(1,)"
"(24,)"
"(0,)"
"(5,)"
"(33,)"
"(38,)"
"(4,)"
"(23,)"
"(4,)"
"(42,)"
"(61,)"
"(65,)"
"(9,)"
"(61,)"
"(27,)"
"(48,)"
"(46,)"
"(9,)"
"(8,)"
"(15,)"
"(29,)"
"(37,)"
"(52,)"
"(63,)"
"(11,)"
"(65,)"
"(41,)"
"(44,)"
"(1,)"
"(54,)"
"(3,)"
"(21,)"
"(14,)"
"(32,)"
"(11,)"
