"(11,)"
"(9,)"
"(10,)"
"(7,)"
"(6,)"
"(5,)"
"(23,)"
"(4,)"
"(3,)"
"(17,)"
"(8,)"
"(21,)"
"(12,)"
"(6,)"
"(9,)"
"(4,)"
"(2,)"
"(4,)"
"(8,)"
"(18,)"
"(15,)"
"(14,)"
"(13,)"
"(0,)"
"(21,)"
"(3,)"
"(20,)"
"(12,)"
"(18,)"
"(13,)"
"(7,)"
"(22,)"
"(12,)"
"(19,)"
"(8,)"
"(22,)"
"(9,)"
"(4,)"
"(14,)"
"(18,)"
"(26,)"
"(17,)"
"(11,)"
"(19,)"
"(24,)"
"(27,)"
"(23,)"
"(7,)"
"(15,)"
"(3,)"
"(27,)"
"(9,)"
"(19,)"
"(23,)"
"(2,)"
"(27,)"
"(11,)"
"(23,)"
"(8,)"
"(21,)"
"(4,)"
"(8,)"
"(26,)"
"(7,)"
"(6,)"
"(16,)"
"(9,)"
"(13,)"
"(15,)"
"(22,)"
"(11,)"
"(25,)"
"(1,)"
"(12,)"
"(20,)"
"(6,)"
"(28,)"
"(16,)"
"(20,)"
"(19,)"
"(17,)"
"(27,)"
"(12,)"
"(2,)"
"(11,)"
"(13,)"
"(14,)"
"(12,)"
"(12,)"
"(1,)"
"(23,)"
"(21,)"
"(9,)"
"(28,)"
"(22,)"
"(5,)"
"(27,)"
"(19,)"
"(8,)"
"(5,)"
