"(26,)"
"(57,)"
"(82,)"
"(42,)"
"(48,)"
"(43,)"
"(3,)"
"(5,)"
"(35,)"
"(67,)"
"(68,)"
"(19,)"
"(12,)"
"(12,)"
"(38,)"
"(72,)"
"(71,)"
"(28,)"
"(30,)"
"(2,)"
"(56,)"
"(70,)"
"(82,)"
"(64,)"
"(55,)"
"(51,)"
"(23,)"
"(50,)"
"(21,)"
"(16,)"
"(70,)"
"(19,)"
"(4,)"
"(66,)"
"(59,)"
"(33,)"
"(75,)"
"(82,)"
"(36,)"
"(10,)"
"(2,)"
"(54,)"
"(48,)"
"(65,)"
"(2,)"
"(10,)"
"(12,)"
"(62,)"
"(50,)"
"(43,)"
"(50,)"
"(9,)"
"(45,)"
"(29,)"
"(78,)"
"(9,)"
"(76,)"
"(37,)"
"(1,)"
"(43,)"
"(56,)"
"(50,)"
"(72,)"
"(1,)"
"(7,)"
"(20,)"
"(51,)"
"(63,)"
"(64,)"
"(47,)"
"(48,)"
"(8,)"
"(29,)"
"(45,)"
"(32,)"
"(78,)"
"(26,)"
"(29,)"
"(55,)"
"(17,)"
"(62,)"
"(16,)"
"(63,)"
"(65,)"
"(35,)"
"(66,)"
"(35,)"
"(60,)"
"(24,)"
"(12,)"
"(62,)"
"(20,)"
"(37,)"
"(18,)"
"(39,)"
"(17,)"
"(33,)"
"(1,)"
"(40,)"
"(58,)"
