"(17,)"
"(8,)"
"(10,)"
"(1,)"
"(19,)"
"(10,)"
"(21,)"
"(18,)"
"(11,)"
"(18,)"
"(11,)"
"(22,)"
"(14,)"
"(16,)"
"(21,)"
"(20,)"
"(6,)"
"(22,)"
"(1,)"
"(21,)"
"(8,)"
"(14,)"
"(4,)"
"(10,)"
"(11,)"
"(16,)"
"(12,)"
"(6,)"
"(20,)"
"(10,)"
"(22,)"
"(18,)"
"(22,)"
"(9,)"
"(2,)"
"(14,)"
"(13,)"
"(22,)"
"(0,)"
"(13,)"
"(12,)"
"(13,)"
"(1,)"
"(10,)"
"(12,)"
"(21,)"
"(22,)"
"(11,)"
"(4,)"
"(4,)"
"(4,)"
"(15,)"
"(23,)"
"(10,)"
"(4,)"
"(12,)"
"(19,)"
"(14,)"
"(10,)"
"(12,)"
"(23,)"
"(6,)"
"(17,)"
"(0,)"
"(24,)"
"(14,)"
"(3,)"
"(10,)"
"(24,)"
"(15,)"
"(7,)"
"(12,)"
"(15,)"
"(2,)"
"(2,)"
"(3,)"
"(17,)"
"(23,)"
"(21,)"
"(1,)"
"(11,)"
"(5,)"
"(19,)"
"(12,)"
"(17,)"
"(13,)"
"(19,)"
"(17,)"
"(9,)"
"(23,)"
"(12,)"
"(23,)"
"(15,)"
"(2,)"
"(8,)"
"(9,)"
"(22,)"
"(10,)"
"(17,)"
"(15,)"
