"(0,)"
"(4,)"
"(8,)"
"(2,)"
"(1,)"
"(9,)"
"(13,)"
"(11,)"
"(8,)"
"(10,)"
"(2,)"
"(7,)"
"(3,)"
"(10,)"
"(3,)"
"(5,)"
"(7,)"
"(2,)"
"(13,)"
"(1,)"
"(8,)"
"(2,)"
"(3,)"
"(3,)"
"(13,)"
"(5,)"
"(8,)"
"(8,)"
"(10,)"
"(2,)"
"(0,)"
"(11,)"
"(2,)"
"(1,)"
"(8,)"
"(11,)"
"(10,)"
"(11,)"
"(12,)"
"(4,)"
"(5,)"
"(3,)"
"(5,)"
"(11,)"
"(10,)"
"(8,)"
"(0,)"
"(12,)"
"(1,)"
"(7,)"
"(13,)"
"(6,)"
"(11,)"
"(13,)"
"(1,)"
"(12,)"
"(7,)"
"(1,)"
"(0,)"
"(10,)"
"(6,)"
"(4,)"
"(11,)"
"(13,)"
"(3,)"
"(13,)"
"(3,)"
"(11,)"
"(13,)"
"(12,)"
"(3,)"
"(11,)"
"(12,)"
"(0,)"
"(1,)"
"(12,)"
"(12,)"
"(3,)"
"(2,)"
"(4,)"
"(8,)"
"(9,)"
"(13,)"
"(6,)"
"(8,)"
"(3,)"
"(4,)"
"(4,)"
"(12,)"
"(10,)"
"(5,)"
"(13,)"
"(0,)"
"(0,)"
"(13,)"
"(3,)"
"(3,)"
"(2,)"
"(4,)"
"(11,)"
