"(11,)"
"(3,)"
"(19,)"
"(21,)"
"(19,)"
"(3,)"
"(4,)"
"(9,)"
"(1,)"
"(20,)"
"(15,)"
"(3,)"
"(17,)"
"(13,)"
"(22,)"
"(13,)"
"(4,)"
"(7,)"
"(22,)"
"(23,)"
"(3,)"
"(22,)"
"(5,)"
"(17,)"
"(8,)"
"(15,)"
"(4,)"
"(22,)"
"(26,)"
"(20,)"
"(22,)"
"(9,)"
"(16,)"
"(16,)"
"(23,)"
"(21,)"
"(0,)"
"(26,)"
"(6,)"
"(24,)"
"(24,)"
"(22,)"
"(7,)"
"(1,)"
"(2,)"
"(23,)"
"(15,)"
"(25,)"
"(13,)"
"(12,)"
"(23,)"
"(2,)"
"(26,)"
"(6,)"
"(3,)"
"(6,)"
"(20,)"
"(3,)"
"(22,)"
"(17,)"
"(9,)"
"(18,)"
"(17,)"
"(21,)"
"(3,)"
"(15,)"
"(1,)"
"(15,)"
"(12,)"
"(2,)"
"(5,)"
"(24,)"
"(3,)"
"(14,)"
"(5,)"
"(25,)"
"(14,)"
"(0,)"
"(14,)"
"(17,)"
"(24,)"
"(1,)"
"(26,)"
"(18,)"
"(26,)"
"(4,)"
"(23,)"
"(18,)"
"(18,)"
"(5,)"
"(13,)"
"(17,)"
"(16,)"
"(8,)"
"(24,)"
"(25,)"
"(26,)"
"(2,)"
"(4,)"
"(18,)"
