"(1,)"
"(7,)"
"(2,)"
"(7,)"
"(1,)"
"(4,)"
"(5,)"
"(0,)"
"(5,)"
"(1,)"
"(5,)"
"(1,)"
"(7,)"
"(0,)"
"(6,)"
"(5,)"
"(2,)"
"(5,)"
"(2,)"
"(4,)"
"(5,)"
"(4,)"
"(7,)"
"(6,)"
"(2,)"
"(7,)"
"(4,)"
"(1,)"
"(6,)"
"(7,)"
"(4,)"
"(1,)"
"(3,)"
"(0,)"
"(4,)"
"(4,)"
"(7,)"
"(2,)"
"(3,)"
"(3,)"
"(3,)"
"(6,)"
"(1,)"
"(4,)"
"(7,)"
"(6,)"
"(0,)"
"(6,)"
"(1,)"
"(3,)"
"(1,)"
"(5,)"
"(1,)"
"(7,)"
"(3,)"
"(4,)"
"(3,)"
"(0,)"
"(6,)"
"(4,)"
"(1,)"
"(0,)"
"(0,)"
"(4,)"
"(6,)"
"(0,)"
"(4,)"
"(2,)"
"(4,)"
"(7,)"
"(7,)"
"(6,)"
"(4,)"
"(4,)"
"(6,)"
"(6,)"
"(4,)"
"(7,)"
"(4,)"
"(4,)"
"(6,)"
"(3,)"
"(4,)"
"(2,)"
"(2,)"
"(1,)"
"(2,)"
"(0,)"
"(1,)"
"(0,)"
"(1,)"
"(0,)"
"(1,)"
"(2,)"
"(2,)"
"(2,)"
"(0,)"
"(2,)"
"(4,)"
"(6,)"
