"(4, 2, 3)"
"(10, 9, 3)"
"(5, 7, 0)"
"(2, 9, 6)"
"(9, 3, 10)"
"(10, 11, 0)"
"(5, 7, 7)"
"(0, 0, 3)"
"(3, 7, 6)"
"(10, 9, 9)"
"(6, 2, 6)"
"(7, 4, 3)"
"(7, 7, 12)"
"(3, 11, 1)"
"(10, 9, 12)"
"(0, 9, 4)"
"(7, 4, 5)"
"(1, 11, 1)"
"(5, 7, 3)"
"(5, 9, 6)"
"(5, 12, 8)"
"(1, 4, 2)"
"(7, 0, 5)"
"(6, 11, 8)"
"(1, 11, 3)"
"(4, 0, 5)"
"(0, 12, 2)"
"(3, 12, 1)"
"(10, 3, 11)"
"(6, 6, 12)"
"(1, 1, 12)"
"(5, 8, 9)"
"(6, 10, 10)"
"(5, 5, 6)"
"(11, 1, 7)"
"(3, 1, 5)"
"(6, 7, 3)"
"(9, 5, 12)"
"(0, 4, 9)"
"(0, 2, 2)"
"(12, 2, 0)"
"(8, 4, 9)"
"(1, 9, 1)"
"(12, 7, 11)"
"(11, 1, 3)"
"(0, 4, 1)"
"(6, 12, 5)"
"(7, 2, 2)"
"(9, 0, 1)"
"(6, 5, 7)"
"(12, 12, 3)"
"(1, 2, 3)"
"(10, 2, 11)"
"(7, 5, 3)"
"(8, 12, 1)"
"(6, 10, 10)"
"(1, 5, 12)"
"(2, 6, 4)"
"(10, 11, 3)"
"(11, 1, 10)"
"(12, 5, 0)"
"(0, 0, 7)"
"(4, 1, 0)"
"(4, 9, 10)"
"(12, 1, 6)"
"(7, 5, 2)"
"(2, 5, 6)"
"(3, 5, 7)"
"(5, 4, 1)"
"(12, 11, 5)"
"(12, 4, 4)"
"(2, 5, 1)"
"(5, 1, 7)"
"(3, 9, 7)"
"(3, 9, 3)"
"(2, 3, 5)"
"(5, 0, 4)"
"(6, 2, 0)"
"(3, 11, 1)"
"(6, 1, 12)"
"(9, 8, 10)"
"(0, 9, 8)"
"(10, 0, 5)"
"(1, 8, 2)"
"(4, 4, 6)"
"(7, 11, 9)"
"(10, 3, 1)"
"(10, 4, 0)"
"(1, 6, 9)"
"(10, 3, 1)"
"(2, 0, 9)"
"(8, 7, 7)"
"(5, 8, 9)"
"(9, 1, 3)"
"(0, 5, 2)"
"(11, 10, 10)"
"(12, 9, 3)"
"(1, 2, 2)"
"(2, 2, 1)"
"(5, 7, 1)"
