"(20, 20, 20, 16)"
"(13, 3, 5, 15)"
"(20, 10, 15, 16)"
"(13, 11, 25, 5)"
"(4, 14, 13, 17)"
"(9, 16, 3, 26)"
"(20, 1, 6, 6)"
"(22, 1, 0, 21)"
"(6, 11, 9, 22)"
"(9, 17, 11, 12)"
"(25, 7, 22, 3)"
"(17, 25, 2, 11)"
"(17, 14, 26, 10)"
"(16, 26, 26, 6)"
"(9, 15, 14, 10)"
"(23, 23, 22, 23)"
"(8, 0, 16, 21)"
"(13, 6, 19, 14)"
"(11, 1, 15, 11)"
"(18, 19, 9, 24)"
"(25, 6, 12, 13)"
"(12, 17, 10, 8)"
"(4, 19, 3, 12)"
"(11, 17, 9, 6)"
"(1, 7, 17, 18)"
"(22, 12, 8, 15)"
"(25, 7, 8, 6)"
"(11, 13, 3, 25)"
"(7, 19, 19, 17)"
"(26, 3, 8, 22)"
"(25, 17, 22, 0)"
"(5, 7, 15, 12)"
"(20, 6, 4, 5)"
"(22, 19, 22, 23)"
"(17, 12, 22, 21)"
"(26, 11, 22, 2)"
"(24, 24, 0, 13)"
"(24, 2, 5, 3)"
"(9, 14, 9, 4)"
"(18, 13, 23, 10)"
"(20, 7, 14, 26)"
"(8, 26, 2, 7)"
"(6, 14, 7, 1)"
"(3, 21, 9, 0)"
"(13, 10, 25, 23)"
"(11, 2, 20, 11)"
"(17, 8, 15, 8)"
"(13, 19, 17, 3)"
"(17, 22, 18, 10)"
"(20, 20, 10, 24)"
"(20, 14, 17, 2)"
"(21, 22, 12, 13)"
"(18, 2, 19, 18)"
"(19, 6, 13, 10)"
"(19, 8, 0, 9)"
"(9, 24, 4, 5)"
"(5, 20, 11, 13)"
"(9, 2, 15, 2)"
"(8, 11, 26, 16)"
"(13, 3, 5, 24)"
"(4, 15, 19, 18)"
"(11, 1, 7, 7)"
"(1, 19, 7, 24)"
"(24, 2, 24, 15)"
"(5, 23, 16, 2)"
"(2, 6, 12, 18)"
"(4, 5, 16, 1)"
"(16, 4, 0, 1)"
"(22, 23, 5, 11)"
"(8, 17, 12, 14)"
"(13, 8, 12, 19)"
"(16, 16, 16, 14)"
"(3, 8, 10, 23)"
"(2, 5, 20, 22)"
"(25, 16, 26, 24)"
"(6, 3, 17, 20)"
"(12, 22, 1, 22)"
"(8, 11, 19, 10)"
"(25, 13, 0, 20)"
"(13, 6, 6, 21)"
"(26, 0, 3, 2)"
"(15, 7, 21, 24)"
"(3, 16, 22, 21)"
"(26, 6, 20, 12)"
"(10, 8, 24, 17)"
"(26, 11, 0, 13)"
"(22, 23, 25, 11)"
"(18, 25, 5, 15)"
"(12, 1, 5, 19)"
"(7, 15, 2, 7)"
"(2, 15, 20, 12)"
"(17, 18, 11, 20)"
"(6, 21, 3, 22)"
"(3, 22, 9, 10)"
"(16, 19, 21, 12)"
"(11, 3, 22, 17)"
"(13, 10, 21, 14)"
"(25, 3, 3, 11)"
"(7, 18, 25, 12)"
"(23, 1, 23, 4)"
