"(92, 23, 21, 33)"
"(6, 66, 76, 47)"
"(33, 61, 6, 103)"
"(83, 87, 9, 21)"
"(39, 89, 137, 73)"
"(74, 84, 74, 101)"
"(26, 20, 12, 29)"
"(17, 139, 44, 112)"
"(89, 15, 36, 122)"
"(124, 48, 48, 89)"
"(28, 30, 69, 57)"
"(109, 96, 104, 31)"
"(136, 153, 147, 143)"
"(98, 44, 139, 104)"
"(65, 61, 139, 113)"
"(148, 43, 154, 131)"
"(27, 19, 111, 87)"
"(37, 62, 39, 145)"
"(52, 76, 110, 79)"
"(140, 113, 43, 79)"
"(115, 144, 77, 127)"
"(128, 129, 136, 113)"
"(147, 26, 144, 121)"
"(41, 73, 14, 142)"
"(35, 82, 110, 140)"
"(129, 132, 148, 33)"
"(132, 92, 110, 116)"
"(58, 91, 142, 133)"
"(122, 113, 13, 7)"
"(73, 110, 113, 101)"
"(101, 98, 42, 16)"
"(100, 98, 65, 28)"
"(65, 137, 119, 123)"
"(17, 40, 96, 114)"
"(79, 125, 143, 145)"
"(43, 54, 121, 72)"
"(77, 26, 89, 86)"
"(39, 118, 78, 54)"
"(2, 70, 35, 23)"
"(128, 140, 121, 112)"
"(56, 106, 40, 149)"
"(129, 72, 137, 49)"
"(44, 128, 21, 17)"
"(44, 135, 27, 30)"
"(154, 50, 7, 111)"
"(108, 91, 47, 38)"
"(48, 48, 51, 123)"
"(59, 119, 56, 121)"
"(108, 149, 101, 112)"
"(53, 90, 119, 141)"
"(38, 73, 128, 125)"
"(30, 10, 127, 27)"
"(125, 8, 147, 94)"
"(52, 45, 28, 47)"
"(129, 136, 45, 110)"
"(111, 124, 102, 3)"
"(57, 146, 142, 131)"
"(38, 74, 57, 40)"
"(55, 87, 71, 138)"
"(149, 98, 75, 56)"
"(69, 134, 6, 50)"
"(110, 50, 39, 57)"
"(34, 147, 10, 130)"
"(35, 73, 37, 29)"
"(81, 88, 75, 69)"
"(18, 134, 79, 104)"
"(36, 47, 72, 128)"
"(87, 122, 119, 98)"
"(52, 49, 42, 95)"
"(61, 149, 8, 46)"
"(63, 94, 62, 67)"
"(20, 114, 118, 147)"
"(81, 121, 90, 47)"
"(95, 130, 48, 12)"
"(132, 25, 132, 107)"
"(3, 74, 105, 51)"
"(39, 143, 1, 137)"
"(45, 120, 140, 89)"
"(10, 4, 10, 141)"
"(144, 40, 28, 97)"
"(126, 132, 66, 148)"
"(82, 105, 145, 19)"
"(127, 78, 74, 141)"
"(46, 151, 97, 90)"
"(96, 142, 10, 38)"
"(94, 0, 20, 17)"
"(138, 81, 122, 13)"
"(83, 9, 137, 106)"
"(85, 132, 144, 25)"
"(3, 79, 22, 26)"
"(26, 31, 107, 53)"
"(11, 152, 109, 109)"
"(108, 115, 149, 132)"
"(146, 106, 125, 19)"
"(17, 5, 57, 88)"
"(114, 16, 74, 73)"
"(40, 84, 91, 150)"
"(113, 127, 140, 6)"
"(76, 21, 97, 63)"
"(101, 142, 57, 120)"
