"(2, 0, 4, 8)"
"(3, 2, 8, 6)"
"(1, 1, 7, 8)"
"(7, 8, 7, 0)"
"(9, 9, 2, 6)"
"(8, 7, 0, 9)"
"(6, 0, 0, 9)"
"(9, 0, 3, 4)"
"(2, 7, 2, 7)"
"(5, 5, 4, 1)"
"(2, 5, 3, 6)"
"(4, 8, 5, 9)"
"(1, 0, 4, 6)"
"(3, 9, 5, 6)"
"(7, 4, 7, 0)"
"(9, 8, 0, 2)"
"(5, 6, 7, 4)"
"(6, 5, 7, 1)"
"(9, 7, 0, 3)"
"(2, 0, 0, 7)"
"(4, 1, 7, 7)"
"(2, 5, 5, 2)"
"(8, 7, 7, 3)"
"(8, 4, 8, 5)"
"(1, 2, 6, 8)"
"(4, 8, 2, 8)"
"(9, 9, 0, 4)"
"(1, 4, 7, 8)"
"(8, 2, 3, 2)"
"(6, 2, 4, 2)"
"(8, 9, 6, 0)"
"(8, 5, 0, 2)"
"(8, 3, 0, 9)"
"(4, 0, 0, 5)"
"(1, 9, 1, 9)"
"(5, 4, 0, 7)"
"(8, 8, 0, 8)"
"(0, 4, 4, 7)"
"(4, 2, 6, 8)"
"(5, 3, 7, 5)"
"(1, 7, 7, 1)"
"(2, 0, 7, 8)"
"(2, 1, 0, 1)"
"(4, 0, 1, 5)"
"(4, 7, 6, 8)"
"(0, 6, 8, 3)"
"(7, 6, 6, 6)"
"(9, 1, 7, 0)"
"(9, 5, 6, 2)"
"(3, 7, 2, 8)"
"(1, 0, 8, 4)"
"(2, 5, 3, 6)"
"(9, 8, 2, 0)"
"(6, 8, 7, 3)"
"(2, 8, 7, 5)"
"(2, 6, 7, 2)"
"(4, 5, 7, 2)"
"(4, 6, 1, 8)"
"(6, 8, 6, 7)"
"(7, 0, 6, 1)"
"(2, 4, 8, 9)"
"(0, 0, 2, 8)"
"(3, 4, 1, 0)"
"(9, 6, 2, 1)"
"(9, 4, 5, 0)"
"(1, 5, 6, 2)"
"(0, 6, 1, 0)"
"(3, 1, 4, 4)"
"(4, 8, 6, 6)"
"(8, 1, 4, 2)"
"(6, 1, 0, 4)"
"(8, 6, 1, 1)"
"(2, 5, 2, 2)"
"(5, 6, 2, 3)"
"(0, 3, 1, 1)"
"(2, 2, 2, 0)"
"(6, 6, 3, 5)"
"(5, 8, 9, 8)"
"(2, 7, 1, 9)"
"(2, 4, 8, 7)"
"(6, 3, 3, 8)"
"(9, 5, 0, 8)"
"(5, 5, 5, 8)"
"(5, 1, 4, 8)"
"(7, 8, 0, 5)"
"(5, 1, 9, 3)"
"(7, 7, 3, 5)"
"(5, 6, 4, 9)"
"(4, 2, 8, 4)"
"(9, 9, 6, 1)"
"(5, 3, 1, 0)"
"(8, 1, 3, 6)"
"(0, 7, 1, 1)"
"(7, 1, 9, 8)"
"(9, 3, 0, 0)"
"(4, 1, 3, 9)"
"(0, 6, 0, 3)"
"(4, 2, 0, 8)"
"(7, 7, 2, 1)"
"(7, 3, 2, 7)"
