"(13, 23, 16, 19)"
"(17, 16, 13, 16)"
"(5, 19, 3, 4)"
"(8, 6, 2, 21)"
"(7, 25, 22, 25)"
"(22, 22, 15, 16)"
"(25, 3, 14, 3)"
"(18, 3, 21, 10)"
"(21, 20, 15, 0)"
"(1, 24, 14, 3)"
"(17, 9, 21, 0)"
"(15, 22, 20, 1)"
"(1, 6, 5, 1)"
"(1, 6, 25, 3)"
"(18, 13, 6, 6)"
"(12, 12, 14, 20)"
"(23, 25, 21, 1)"
"(21, 12, 16, 19)"
"(0, 0, 7, 24)"
"(6, 8, 17, 4)"
"(14, 6, 25, 17)"
"(17, 24, 0, 14)"
"(19, 17, 10, 13)"
"(8, 11, 2, 11)"
"(10, 19, 1, 5)"
"(18, 12, 12, 15)"
"(3, 1, 16, 18)"
"(3, 24, 0, 13)"
"(10, 14, 25, 25)"
"(3, 21, 12, 21)"
"(3, 4, 24, 4)"
"(5, 24, 4, 9)"
"(1, 24, 10, 20)"
"(3, 12, 0, 20)"
"(4, 11, 14, 10)"
"(7, 18, 9, 23)"
"(7, 25, 6, 17)"
"(5, 14, 12, 9)"
"(16, 25, 14, 6)"
"(21, 12, 0, 6)"
"(2, 5, 14, 2)"
"(20, 25, 5, 5)"
"(4, 3, 3, 9)"
"(20, 19, 10, 23)"
"(5, 20, 22, 12)"
"(21, 19, 15, 23)"
"(0, 14, 2, 6)"
"(10, 11, 21, 7)"
"(9, 6, 19, 7)"
"(18, 24, 15, 15)"
"(3, 25, 24, 2)"
"(8, 20, 5, 16)"
"(15, 22, 3, 11)"
"(5, 12, 17, 23)"
"(21, 16, 18, 19)"
"(14, 11, 0, 24)"
"(24, 12, 10, 17)"
"(8, 11, 1, 3)"
"(18, 15, 0, 21)"
"(8, 19, 10, 25)"
"(21, 0, 23, 1)"
"(11, 12, 19, 0)"
"(7, 0, 11, 19)"
"(9, 24, 22, 11)"
"(8, 1, 13, 0)"
"(4, 9, 15, 13)"
"(1, 1, 21, 1)"
"(25, 10, 14, 24)"
"(8, 12, 5, 15)"
"(13, 4, 24, 18)"
"(10, 3, 13, 17)"
"(14, 14, 19, 7)"
"(6, 16, 12, 0)"
"(6, 5, 16, 20)"
"(0, 14, 2, 9)"
"(11, 22, 24, 25)"
"(20, 13, 6, 7)"
"(8, 23, 1, 17)"
"(18, 21, 18, 18)"
"(18, 7, 16, 17)"
"(25, 5, 5, 0)"
"(14, 6, 21, 19)"
"(5, 0, 18, 21)"
"(21, 4, 2, 2)"
"(22, 24, 6, 24)"
"(23, 0, 2, 16)"
"(20, 11, 7, 18)"
"(22, 6, 9, 10)"
"(5, 20, 9, 14)"
"(19, 20, 13, 0)"
"(23, 2, 14, 24)"
"(21, 25, 14, 16)"
"(22, 10, 7, 21)"
"(7, 4, 10, 11)"
"(4, 9, 9, 11)"
"(3, 12, 9, 19)"
"(23, 17, 22, 10)"
"(13, 22, 12, 12)"
"(3, 4, 19, 17)"
"(19, 23, 10, 12)"
