"(49, 43, 118, 45)"
"(56, 109, 114, 117)"
"(159, 106, 38, 140)"
"(3, 131, 136, 25)"
"(153, 44, 168, 70)"
"(79, 58, 109, 81)"
"(168, 36, 33, 161)"
"(173, 62, 87, 44)"
"(0, 43, 167, 125)"
"(135, 172, 148, 34)"
"(4, 155, 112, 74)"
"(153, 98, 69, 87)"
"(106, 91, 120, 79)"
"(127, 162, 154, 1)"
"(45, 119, 155, 150)"
"(54, 137, 44, 173)"
"(149, 140, 75, 40)"
"(78, 149, 94, 135)"
"(24, 101, 111, 170)"
"(54, 112, 24, 120)"
"(148, 152, 164, 102)"
"(85, 20, 149, 61)"
"(79, 83, 72, 172)"
"(17, 153, 99, 91)"
"(25, 155, 149, 29)"
"(8, 50, 127, 115)"
"(120, 141, 10, 81)"
"(54, 113, 63, 26)"
"(133, 0, 100, 57)"
"(96, 109, 49, 84)"
"(126, 78, 7, 94)"
"(25, 80, 103, 81)"
"(167, 0, 72, 94)"
"(78, 74, 11, 94)"
"(66, 161, 127, 139)"
"(124, 153, 37, 94)"
"(81, 12, 96, 54)"
"(148, 17, 137, 30)"
"(162, 122, 128, 42)"
"(133, 35, 76, 10)"
"(114, 49, 133, 14)"
"(14, 163, 138, 33)"
"(155, 154, 92, 25)"
"(12, 36, 50, 109)"
"(39, 62, 30, 164)"
"(18, 117, 122, 11)"
"(10, 67, 156, 122)"
"(28, 170, 100, 165)"
"(120, 3, 84, 39)"
"(44, 136, 22, 156)"
"(97, 43, 123, 42)"
"(167, 165, 123, 140)"
"(151, 55, 74, 46)"
"(125, 165, 161, 120)"
"(89, 152, 112, 165)"
"(18, 148, 163, 3)"
"(3, 55, 56, 71)"
"(17, 139, 171, 54)"
"(159, 88, 164, 77)"
"(49, 122, 43, 112)"
"(139, 44, 134, 29)"
"(30, 146, 159, 21)"
"(8, 105, 61, 173)"
"(8, 89, 15, 88)"
"(113, 76, 110, 56)"
"(65, 84, 173, 67)"
"(33, 29, 103, 156)"
"(140, 109, 28, 119)"
"(40, 44, 93, 96)"
"(28, 40, 103, 19)"
"(100, 9, 68, 161)"
"(93, 71, 13, 43)"
"(91, 68, 60, 145)"
"(128, 160, 124, 87)"
"(94, 172, 59, 5)"
"(91, 11, 21, 163)"
"(151, 124, 150, 155)"
"(172, 4, 126, 86)"
"(23, 124, 44, 128)"
"(38, 0, 137, 173)"
"(43, 71, 0, 168)"
"(35, 83, 86, 21)"
"(38, 90, 55, 55)"
"(169, 126, 151, 143)"
"(97, 9, 2, 157)"
"(141, 23, 111, 137)"
"(14, 59, 95, 9)"
"(133, 5, 11, 131)"
"(161, 83, 110, 25)"
"(12, 3, 71, 124)"
"(18, 109, 165, 21)"
"(11, 115, 59, 13)"
"(46, 4, 125, 80)"
"(163, 0, 29, 73)"
"(12, 134, 77, 26)"
"(43, 35, 142, 78)"
"(14, 123, 106, 5)"
"(48, 3, 117, 130)"
"(167, 41, 55, 106)"
"(159, 77, 61, 31)"
