"(77, 7, 67, 73)"
"(72, 48, 54, 60)"
"(1, 7, 79, 67)"
"(71, 59, 38, 71)"
"(71, 42, 14, 75)"
"(42, 9, 24, 4)"
"(17, 71, 26, 38)"
"(20, 66, 3, 39)"
"(26, 27, 9, 38)"
"(74, 65, 24, 21)"
"(47, 30, 49, 15)"
"(15, 37, 63, 58)"
"(75, 72, 25, 6)"
"(36, 54, 37, 57)"
"(77, 14, 75, 70)"
"(28, 1, 18, 61)"
"(59, 62, 71, 76)"
"(26, 25, 46, 40)"
"(10, 11, 21, 68)"
"(8, 66, 22, 28)"
"(28, 72, 15, 65)"
"(43, 28, 53, 49)"
"(38, 19, 21, 46)"
"(0, 49, 74, 15)"
"(22, 19, 14, 36)"
"(48, 78, 70, 79)"
"(49, 32, 0, 62)"
"(8, 75, 29, 50)"
"(18, 35, 23, 3)"
"(17, 61, 32, 68)"
"(69, 79, 27, 72)"
"(64, 5, 44, 24)"
"(40, 12, 36, 64)"
"(1, 46, 37, 33)"
"(72, 33, 26, 10)"
"(52, 59, 67, 77)"
"(61, 10, 63, 55)"
"(69, 62, 68, 13)"
"(53, 34, 36, 7)"
"(13, 18, 24, 27)"
"(58, 15, 44, 75)"
"(77, 76, 12, 74)"
"(18, 10, 74, 16)"
"(34, 52, 54, 32)"
"(6, 39, 38, 15)"
"(47, 35, 69, 16)"
"(16, 58, 6, 21)"
"(35, 69, 36, 56)"
"(14, 46, 12, 47)"
"(33, 35, 53, 25)"
"(27, 50, 49, 2)"
"(66, 48, 64, 69)"
"(68, 74, 54, 27)"
"(42, 15, 31, 61)"
"(62, 78, 71, 38)"
"(74, 18, 8, 56)"
"(48, 17, 18, 14)"
"(56, 65, 22, 58)"
"(20, 21, 53, 32)"
"(47, 49, 77, 15)"
"(6, 77, 51, 30)"
"(23, 55, 69, 25)"
"(21, 72, 57, 78)"
"(22, 17, 73, 27)"
"(36, 18, 4, 17)"
"(46, 40, 70, 52)"
"(72, 72, 50, 35)"
"(55, 75, 75, 13)"
"(26, 44, 20, 58)"
"(37, 33, 79, 77)"
"(52, 42, 74, 46)"
"(56, 9, 49, 0)"
"(43, 71, 47, 68)"
"(41, 4, 78, 69)"
"(46, 77, 64, 75)"
"(1, 26, 11, 43)"
"(55, 79, 21, 56)"
"(11, 12, 21, 71)"
"(72, 76, 18, 41)"
"(64, 62, 63, 73)"
"(78, 56, 74, 28)"
"(7, 14, 57, 30)"
"(56, 1, 66, 67)"
"(12, 42, 33, 25)"
"(45, 21, 63, 40)"
"(48, 3, 68, 66)"
"(64, 34, 21, 35)"
"(10, 61, 49, 74)"
"(11, 10, 17, 60)"
"(66, 11, 47, 74)"
"(74, 66, 30, 37)"
"(30, 41, 23, 23)"
"(24, 9, 72, 56)"
"(18, 28, 44, 12)"
"(18, 14, 39, 38)"
"(10, 26, 56, 67)"
"(58, 2, 64, 2)"
"(29, 20, 14, 38)"
"(15, 44, 17, 68)"
"(77, 52, 24, 10)"
