"(39, 5)"
"(8, 5)"
"(44, 22)"
"(21, 53)"
"(28, 3)"
"(36, 39)"
"(30, 33)"
"(11, 32)"
"(19, 21)"
"(35, 32)"
"(60, 13)"
"(10, 51)"
"(37, 5)"
"(52, 43)"
"(59, 25)"
"(4, 51)"
"(9, 58)"
"(48, 33)"
"(38, 52)"
"(1, 59)"
"(30, 15)"
"(34, 50)"
"(2, 25)"
"(1, 31)"
"(35, 43)"
"(14, 57)"
"(53, 9)"
"(43, 12)"
"(2, 22)"
"(53, 59)"
"(7, 56)"
"(20, 50)"
"(15, 51)"
"(54, 29)"
"(55, 51)"
"(36, 44)"
"(20, 12)"
"(38, 19)"
"(6, 6)"
"(39, 33)"
"(50, 31)"
"(42, 59)"
"(30, 60)"
"(13, 46)"
"(10, 25)"
"(43, 29)"
"(24, 14)"
"(19, 34)"
"(32, 8)"
"(54, 51)"
"(45, 3)"
"(21, 14)"
"(24, 23)"
"(48, 33)"
"(6, 35)"
"(22, 17)"
"(0, 7)"
"(15, 58)"
"(56, 0)"
"(42, 12)"
"(1, 15)"
"(22, 41)"
"(15, 10)"
"(33, 0)"
"(39, 39)"
"(53, 34)"
"(46, 28)"
"(57, 28)"
"(57, 20)"
"(43, 32)"
"(15, 38)"
"(38, 13)"
"(31, 16)"
"(47, 26)"
"(48, 19)"
"(17, 49)"
"(52, 43)"
"(56, 28)"
"(39, 31)"
"(11, 18)"
"(35, 47)"
"(58, 3)"
"(43, 1)"
"(30, 46)"
"(37, 60)"
"(11, 32)"
"(4, 15)"
"(29, 61)"
"(38, 32)"
"(23, 31)"
"(29, 11)"
"(5, 38)"
"(51, 24)"
"(24, 42)"
"(30, 50)"
"(10, 20)"
"(33, 10)"
"(35, 14)"
"(49, 23)"
"(53, 55)"
